,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
23,-118.89166666691202,37.17500000050901,9.137537002563477,213.87478637695312,3036.54833984375,25.670000553131104,1227.0643946565688,1236.8990618102252,-5.000226242901528,1.3916573524475098
24,-118.883333333579,37.17500000050901,11.29135799407959,212.439208984375,3063.518798828125,26.060001611709595,1232.0020704828203,1235.238070514053,-5.271972876705536,1.3267488479614258
25,-118.875000000246,37.17500000050901,10.67284107208252,209.3201446533203,3108.09814453125,28.88000226020813,1226.770543370396,1233.9790436141193,-5.045513920588036,1.2641547918319702
26,-119.04166666690601,37.16666666717601,8.62607479095459,68.68279266357422,2790.421142578125,64.49550247192383,1188.275719359517,1247.7360551655293,-3.4534796137515813,1.2234052419662476
27,-119.03333333357301,37.16666666717601,7.470067501068115,121.32099914550781,2737.397705078125,88.44000405073166,1087.2468617893755,1227.3900343067944,-2.995609748445145,1.1481051445007324
28,-119.02500000024001,37.16666666717601,11.253008842468262,171.07786560058594,2706.624267578125,102.19100368022919,1032.1278935931623,1209.6930684484541,-2.7502296109722084,1.1101281642913818
29,-119.01666666690701,37.16666666717601,15.971002578735352,195.82591247558594,2721.977294921875,98.81000459194183,1020.4187204129994,1195.9170639067888,-2.7148220588083136,1.144221305847168
30,-119.00833333357402,37.16666666717601,18.651527404785156,202.67742919921875,2781.1923828125,81.06550562381744,1136.6442231088877,1186.830057259649,-3.0598528748505736,1.1347906589508057
31,-119.00000000024102,37.16666666717601,17.17186737060547,200.5271453857422,2841.104248046875,81.41500329971313,1144.0640610978007,1183.0510628931224,-3.283969362304635,1.1282546520233154
32,-118.991666666908,37.16666666717601,12.030470848083496,179.093994140625,2880.215576171875,75.38100624084473,1140.4798905700445,1179.1300587803125,-3.490404271916167,1.1105029582977295
33,-118.983333333575,37.16666666717601,11.307863235473633,133.60809326171875,2838.95361328125,79.34500288963318,1143.0507264882326,1169.3310603648424,-3.453828947593088,1.1696622371673584
34,-118.975000000242,37.16666666717601,13.436441421508789,112.91366577148438,2749.160400390625,88.98550462722778,1061.149047985673,1157.762051537633,-2.8134213853372287,1.2591172456741333
35,-118.966666666909,37.16666666717601,7.422194480895996,119.15158081054688,2650.25537109375,131.86550897359848,872.10187638551,1151.9120559617877,-2.133890497766129,1.2506084442138672
36,-118.95833333357601,37.16666666717601,12.052251815795898,264.2423095703125,2662.307373046875,130.00000536441803,922.5497254543006,1159.9670651517808,-2.1668768125037623,1.2358016967773438
37,-118.95000000024301,37.16666666717601,16.15910530090332,272.6059875488281,2838.298828125,59.800503730773926,1156.1977002546191,1174.78503408283,-3.845332380026987,1.2206823825836182
38,-118.94166666691001,37.16666666717601,1.4712505340576172,254.93295288085938,2888.62939453125,50.71950364112854,1170.2202219851315,1188.8470560498536,-4.233013887111455,1.2071404457092285
39,-118.93333333357701,37.16666666717601,5.54453706741333,131.44833374023438,2839.7138671875,58.49000358581543,1172.961893375963,1196.1890619061887,-3.872051587660019,1.2096009254455566
40,-118.92500000024401,37.16666666717601,6.566222190856934,184.6273956298828,2823.419921875,60.30050277709961,1175.1777284033597,1198.8350624479353,-3.760424876866275,1.1997262239456177
41,-118.91666666691101,37.16666666717601,8.712302207946777,191.8155517578125,2848.093994140625,62.450002908706665,1177.6635465100408,1200.3870466127992,-3.8129316796995187,1.1884517669677734
42,-118.90833333357801,37.16666666717601,11.485857963562012,198.90283203125,2855.1689453125,75.3550021648407,1179.1167199201882,1203.2780537642539,-3.434417967110464,1.2029201984405518
43,-118.90000000024502,37.16666666717601,14.653547286987305,204.86045837402344,2918.2431640625,24.100001335144043,1198.2272375524044,1207.8240712732077,-5.140784493047897,1.2604994773864746
44,-118.89166666691202,37.16666666717601,14.787717819213867,197.29812622070312,2955.228515625,20.960501194000244,1214.5682283379138,1214.6410616748035,-5.449616679590043,1.2505435943603516
45,-118.883333333579,37.16666666717601,13.876687049865723,209.69606018066406,2963.64990234375,30.35550093650818,1211.0450668260455,1220.5940670371056,-5.035051645481423,1.216076135635376
46,-118.875000000246,37.16666666717601,11.93498706817627,233.64952087402344,3026.235107421875,21.70500135421753,1224.1565663963556,1224.2320664003491,-5.729041392672552,1.2400680780410767
47,-118.866666666913,37.16666666717601,9.233135223388672,254.7239990234375,3083.1494140625,23.80500102043152,1225.260730292648,1225.3370636291802,-5.600613314811498,1.2901643514633179
48,-118.85833333358,37.16666666717601,3.7026479244232178,224.13790893554688,3153.91748046875,27.32000184059143,1227.560382783413,1230.6810497120023,-4.999435193734627,1.325111985206604
49,-118.85000000024701,37.16666666717601,7.214152812957764,175.16688537597656,3135.454345703125,18.795000791549683,1250.4995579086244,1250.5720579139888,-5.950544813724413,1.2128784656524658
50,-118.84166666691401,37.16666666717601,14.110483169555664,213.81504821777344,3144.8466796875,21.43550157546997,1265.5503945797682,1269.42806135118,-5.849130414120139,1.2714474201202393
51,-118.83333333358101,37.16666666717601,19.741588592529297,228.33570861816406,3244.64404296875,18.61500120162964,1284.9410538859665,1284.9410538859665,-5.778383842886311,1.189462423324585
52,-119.091666666904,37.15833333384301,6.455913543701172,226.93917846679688,2747.7568359375,42.52550387382507,1239.1814072579145,1266.2240743786097,-4.021154313871305,1.3129160404205322
53,-119.083333333571,37.15833333384301,8.429515838623047,289.054443359375,2787.780517578125,41.780001640319824,1251.3257324025035,1278.4430673643947,-4.10434268108786,1.3233705759048462
54,-119.075000000238,37.15833333384301,9.618084907531738,317.8634033203125,2846.74560546875,30.885000944137573,1279.0212132707238,1292.1260470077395,-4.581267379734614,1.3381654024124146
55,-119.06666666690501,37.15833333384301,9.7413911819458,336.9163513183594,2872.3701171875,30.60000228881836,1289.7185629233718,1302.8740629926324,-4.64167826714581,1.2919660806655884
56,-119.05833333357201,37.15833333384301,9.450431823730469,347.2919921875,2910.31005859375,31.465001821517944,1290.4098969995975,1303.4830643832684,-4.865061908552091,1.3144961595535278
57,-119.05000000023901,37.15833333384301,9.74851131439209,24.917144775390625,2923.11328125,37.45000219345093,1276.6733918264508,1289.69705914706,-4.674674883280715,1.2471743822097778
58,-119.04166666690601,37.15833333384301,14.096800804138184,57.77161407470703,2865.817626953125,46.7105028629303,1242.605224840343,1264.1250598952174,-4.355291320853038,1.2930818796157837
59,-119.03333333357301,37.15833333384301,14.25243091583252,77.34172821044922,2745.379150390625,86.76000219583511,1094.2980504855514,1232.875060569495,-2.991876859370976,1.2485299110412598
60,-119.02500000024001,37.15833333384301,8.032600402832031,111.23658752441406,2643.5263671875,124.99500507116318,955.356705725193,1204.328053791076,-2.2577706669291406,1.157585620880127
61,-119.01666666690701,37.15833333384301,8.28365421295166,183.38426208496094,2629.644287109375,130.00500524044037,891.5808652751148,1181.3370396494865,-2.1499658578062713,1.1156901121139526
62,-119.00833333357402,37.15833333384301,13.665751457214355,199.7707061767578,2653.472900390625,141.05000752210617,921.7946885451674,1164.331033874303,-2.0379692450778126,1.101178526878357
63,-119.00000000024102,37.15833333384301,17.089536666870117,204.0993194580078,2702.192138671875,117.83900517225266,984.2078565582633,1155.5330336466432,-2.399250132988577,1.1150822639465332
64,-118.991666666908,37.15833333384301,15.183735847473145,194.52052307128906,2770.98193359375,79.4600031375885,1103.9977005533874,1151.202036704868,-3.0670686249863612,1.1235474348068237
65,-118.983333333575,37.15833333384301,11.335061073303223,159.87716674804688,2769.156982421875,87.48100423812866,1089.055048905313,1144.7850513085723,-2.885328902773661,1.1683423519134521
66,-118.975000000242,37.15833333384301,11.498604774475098,122.73937225341797,2719.139404296875,101.7260051369667,996.3767227232456,1136.530064240098,-2.566048066501748,1.2489728927612305
67,-118.966666666909,37.15833333384301,6.24455451965332,126.1950454711914,2628.482666015625,143.2450087070465,839.911373026669,1133.4350516423583,-1.9607500752357587,1.2466473579406738
68,-118.95833333357601,37.15833333384301,13.632243156433105,255.31446838378906,2644.548583984375,136.35550498962402,865.7873799018562,1142.5440623871982,-2.0665994115071755,1.1907975673675537
69,-118.95000000024301,37.15833333384301,17.150981903076172,257.9798889160156,2827.2119140625,64.42050170898438,1139.4022099711,1157.5470438338816,-3.775089201861865,1.1541392803192139
70,-118.94166666691001,37.15833333384301,2.8638315200805664,188.19346618652344,2887.635498046875,57.72550106048584,1151.5480383485556,1169.6930390447378,-3.9995104752174795,1.1793627738952637
71,-118.93333333357701,37.15833333384301,7.817584037780762,116.01576232910156,2824.531982421875,71.65550637245178,1148.1025438979268,1172.6500448733568,-3.5375241408609366,1.223978877067566
72,-118.92500000024401,37.15833333384301,6.134231090545654,162.11227416992188,2782.66162109375,84.41000401973724,1123.493052702397,1171.0010542981327,-3.1167775425192428,1.234682321548462
73,-118.91666666691101,37.15833333384301,8.528254508972168,176.8876495361328,2801.284423828125,88.73050284385681,1132.0318757407367,1168.5740433521569,-3.180229618533017,1.218804121017456
74,-118.90833333357801,37.15833333384301,11.677642822265625,182.34127807617188,2775.1962890625,93.4105042219162,1091.736714463681,1169.3000513650477,-2.743171352229706,1.2092080116271973
75,-118.90000000024502,37.15833333384301,14.589923858642578,199.62808227539062,2796.980712890625,93.16600465774536,1141.023545846343,1176.4710473492742,-2.924027497637762,1.204148292541504
76,-118.89166666691202,37.15833333384301,13.339343070983887,214.95526123046875,2821.4248046875,92.86100566387177,1126.2915463931859,1188.1090489067137,-2.823791178121959,1.1860078573226929
77,-118.883333333579,37.15833333384301,12.990520477294922,250.17347717285156,2882.380126953125,60.25000357627869,1177.833566505462,1200.827066693455,-3.7823563422242255,1.2404264211654663
78,-118.875000000246,37.15833333384301,14.97433090209961,274.8572692871094,2999.236572265625,22.340001344680786,1206.8295433856547,1209.3470436446369,-5.589442035923265,1.3382266759872437
79,-118.866666666913,37.15833333384301,9.812552452087402,284.8382263183594,3125.137451171875,34.365001916885376,1205.4182235263288,1210.9230569340289,-4.485414589104587,1.3523634672164917
80,-118.85833333358,37.15833333384301,2.726840019226074,123.97516632080078,3168.589111328125,46.395002365112305,1202.814057637006,1212.1350580342114,-4.098075532749908,1.3312209844589233
81,-118.85000000024701,37.15833333384301,7.402364730834961,141.71771240234375,3096.34326171875,17.100000858306885,1219.7910453788936,1219.7910453788936,-5.985990016427759,1.1629772186279297
82,-118.84166666691401,37.15833333384301,9.352124214172363,217.29473876953125,3081.260498046875,16.780000686645508,1239.2750614471734,1239.2750614471734,-6.065109870205187,1.2416462898254395
83,-118.83333333358101,37.15833333384301,16.493118286132812,234.9495849609375,3160.690185546875,19.505000114440918,1256.7985466606915,1256.8690466620028,-6.004027696504985,1.2414398193359375
84,-118.82500000024801,37.15833333384301,19.354360580444336,231.2224578857422,3272.2548828125,24.175001621246338,1270.7058910951018,1273.7360580414534,-5.140335852969183,1.215344786643982
85,-119.12500000023601,37.15000000051001,15.769819259643555,230.75308227539062,2593.353271484375,87.22050607204437,1159.7983965463936,1244.0740683414042,-2.418883676806541,1.4537761211395264
86,-119.100000000237,37.15000000051001,10.612058639526367,183.7986602783203,2643.86083984375,70.09950351715088,1217.5242148935795,1260.5440487265587,-2.997328900311091,1.2815760374069214
87,-119.091666666904,37.15000000051001,13.349761962890625,246.0427703857422,2719.35009765625,53.20950269699097,1233.627230796963,1275.170065317303,-3.5955447154502345,1.3373876810073853
88,-119.083333333571,37.15000000051001,12.85539722442627,269.0558166503906,2846.416259765625,46.956002950668335,1261.1468807011843,1291.7750483900309,-3.7878289141067087,1.4250800609588623
89,-119.075000000238,37.15000000051001,9.792549133300781,288.5940856933594,2935.5390625,42.320000886917114,1294.8580553270876,1308.088055882603,-3.8551029464969897,1.5230071544647217
90,-119.06666666690501,37.15000000051001,9.037237167358398,316.35650634765625,2981.8251953125,43.27000069618225,1309.8390787504613,1323.148079495877,-3.962318673525771,1.5250442028045654
91,-119.05833333357201,37.15000000051001,7.517185688018799,353.52288818359375,2996.447998046875,38.39000058174133,1312.425889056176,1325.4100564680994,-4.159822107177892,1.4287447929382324
92,-119.05000000023901,37.15000000051001,7.635040283203125,51.72848129272461,2981.83740234375,38.02000164985657,1295.4800649657845,1308.1920652016997,-4.257876913433206,1.3363536596298218
93,-119.04166666690601,37.15000000051001,13.41384506225586,76.98430633544922,2921.696044921875,36.80050206184387,1255.1398894116282,1276.4920564517379,-4.600503672475684,1.2577794790267944
94,-119.03333333357301,37.15000000051001,17.058679580688477,78.24052429199219,2784.78369140625,72.88950228691101,1196.831882353872,1236.2550501450896,-3.2084967077594913,1.2565170526504517
95,-119.02500000024001,37.15000000051001,11.796618461608887,76.64849853515625,2658.386474609375,133.33550626039505,952.3222292326391,1198.8290688209236,-2.084006967201625,1.2605926990509033
96,-119.01666666690701,37.15000000051001,3.9483048915863037,94.79937744140625,2605.421142578125,147.25000882148743,883.9835297055542,1169.930041525513,-1.8643356806611362,1.1926580667495728
97,-119.00833333357402,37.15000000051001,4.424668312072754,184.88436889648438,2591.764892578125,158.22051000595093,906.9800338596106,1145.4540475308895,-1.7390959548623595,1.116395354270935
98,-119.00000000024102,37.15000000051001,9.517690658569336,208.30389404296875,2604.36572265625,160.71000826358795,855.1785325631499,1133.217048920691,-1.7221713098761153,1.11216139793396
99,-118.991666666908,37.15000000051001,11.625839233398438,206.08114624023438,2654.990478515625,163.25100725889206,850.0987041816115,1126.043046824634,-1.754219261342532,1.1764618158340454
100,-118.983333333575,37.15000000051001,9.693873405456543,177.6810760498047,2689.32275390625,147.37550657987595,887.9705225080252,1121.6040320843458,-1.9857775156628596,1.2040573358535767
101,-118.975000000242,37.15000000051001,9.231307983398438,139.08975219726562,2667.718505859375,147.96400767564774,844.0870426110923,1116.747055646032,-1.9598630858610755,1.210270643234253
102,-118.966666666909,37.15000000051001,4.568885326385498,142.48287963867188,2608.733154296875,152.28050768375397,827.0870343074203,1116.6190495118499,-1.8392329828379905,1.2219263315200806
103,-118.95833333357601,37.15000000051001,12.873458862304688,260.6954040527344,2616.8515625,143.9240054488182,854.2338664680719,1127.1690442934632,-1.9645925633711359,1.226212978363037
104,-118.95000000024301,37.15000000051001,16.64881706237793,260.26873779296875,2773.97998046875,91.8850040435791,1103.1333824805915,1140.0960497669876,-2.9564967106466424,1.224838137626648
105,-118.94166666691001,37.15000000051001,3.7469382286071777,189.70765686035156,2859.37646484375,50.76550269126892,1133.08937901631,1150.691046450287,-4.229342695784895,1.2271167039871216
106,-118.93333333357701,37.15000000051001,10.081636428833008,118.07704162597656,2801.160888671875,81.43000340461731,1126.529046177864,1150.3850474581122,-3.2968392123098242,1.2487869262695312
107,-118.92500000024401,37.15000000051001,8.619240760803223,145.98068237304688,2734.564697265625,95.09000551700592,1069.2633813209832,1145.0400519110262,-2.7559521888216882,1.2306602001190186
108,-118.91666666691101,37.15000000051001,10.209129333496094,163.73489379882812,2732.0087890625,102.56100380420685,1049.9997159466147,1138.3500535041094,-2.605575450070917,1.2316638231277466
109,-118.90833333357801,37.15000000051001,11.50373363494873,170.82254028320312,2691.38525390625,139.39450538158417,955.5955581627786,1137.9820640869439,-2.0907877699969566,1.2010482549667358
110,-118.90000000024502,37.15000000051001,12.096769332885742,209.6227569580078,2697.626220703125,136.86450439691544,980.0018706135452,1146.1050402708352,-2.1379076385334748,1.1887831687927246
111,-118.89166666691202,37.15000000051001,15.299443244934082,248.1854705810547,2777.886474609375,106.59550642967224,1095.7660684250295,1161.7870703600347,-2.57865421290267,1.251173734664917
112,-118.883333333579,37.15000000051001,17.93133544921875,270.1911315917969,2916.5244140625,30.96000027656555,1170.6967469602823,1179.6240805834532,-4.920712607364132,1.3226478099822998
113,-118.875000000246,37.15000000051001,16.49726676940918,275.5513916015625,3046.986083984375,39.65000057220459,1181.551393803209,1190.5170608125627,-4.681534443816093,1.3478326797485352
114,-118.866666666913,37.15000000051001,5.793191909790039,246.26402282714844,3160.958251953125,46.60500240325928,1185.6882099173963,1194.80704350397,-4.086219378530163,1.334635853767395
115,-118.85833333358,37.15000000051001,10.288679122924805,135.8506317138672,3120.61181640625,28.255001068115234,1194.0295641869307,1194.103064186871,-5.273931781723075,1.265324592590332
116,-118.85000000024701,37.15000000051001,8.688350677490234,151.1352081298828,3037.501953125,20.070000648498535,1195.2700469084084,1195.3440469168127,-5.801609859074632,1.0833591222763062
117,-118.84166666691401,37.15000000051001,7.968387603759766,227.9105682373047,3043.25048828125,19.680001258850098,1205.338395766914,1205.4120624363422,-5.872020821048789,1.221198320388794
118,-118.83333333358101,37.15000000051001,12.005051612854004,237.66879272460938,3122.2255859375,16.59999990463257,1226.636039238423,1226.636039238423,-6.255229767054727,1.2315773963928223
119,-118.82500000024801,37.15000000051001,15.737591743469238,228.39468383789062,3190.990234375,16.205000400543213,1247.923050135374,1247.923050135374,-6.322948934280709,1.2340319156646729
120,-119.14166666690201,37.141666667177006,13.461584091186523,166.40484619140625,2445.332275390625,83.27050399780273,1046.7480500228703,1241.7300610430539,-2.325435059527828,1.337323546409607
121,-119.13333333356901,37.141666667177006,14.327895164489746,208.0401611328125,2439.847412109375,91.12600284814835,1042.0438753552735,1237.0970595814288,-2.261873390984862,1.293830394744873
122,-119.12500000023601,37.141666667177006,17.763813018798828,236.63157653808594,2528.372314453125,66.25000298023224,1147.9953963570297,1231.0530656538904,-2.8314042299577635,1.3398358821868896
123,-119.11666666690301,37.141666667177006,10.875774383544922,220.60235595703125,2652.57421875,63.41500174999237,1148.777040913701,1229.1310436427593,-2.8415446861149514,1.4000029563903809
124,-119.10833333357002,37.141666667177006,9.831355094909668,147.72898864746094,2622.520263671875,72.40050458908081,1166.4913778416812,1236.35704716295,-2.7596508131860054,1.3833982944488525
125,-119.100000000237,37.141666667177006,8.390897750854492,200.54307556152344,2562.8173828125,75.43600344657898,1202.6023960746825,1252.603065032512,-2.7918905815849566,1.2557529211044312
126,-119.091666666904,37.141666667177006,17.25790023803711,244.66017150878906,2673.698486328125,60.03400230407715,1229.8788914717734,1270.937059868127,-3.3714076990950597,1.3657852411270142
127,-119.083333333571,37.141666667177006,15.951770782470703,237.1857147216797,2805.098388671875,48.50550198554993,1267.0510510727763,1288.8180528357625,-3.6967775446094877,1.374779224395752
128,-119.075000000238,37.141666667177006,14.663350105285645,228.0609893798828,2874.108154296875,50.65000081062317,1285.8260512165725,1307.710052292794,-3.6183597535303194,1.431490182876587
129,-119.06666666690501,37.141666667177006,12.885392189025879,236.93785095214844,2978.093505859375,49.73550248146057,1309.2811931483448,1323.2370264790952,-3.624075522978012,1.5421801805496216
130,-119.05833333357201,37.141666667177006,3.6105825901031494,191.24317932128906,3043.819580078125,48.775002002716064,1310.998043075204,1325.0140437185764,-3.3609179887053084,1.5464783906936646
131,-119.05000000023901,37.141666667177006,9.63190746307373,113.24361419677734,2975.60302734375,46.07500219345093,1295.0117378793657,1307.3020715527236,-4.112431681319459,1.351861596107483
132,-119.04166666690601,37.141666667177006,12.495245933532715,107.64402770996094,2896.560546875,37.716002464294434,1262.241391390562,1274.3700586855412,-4.523500178774742,1.1731042861938477
133,-119.03333333357301,37.141666667177006,14.663084030151367,93.94512176513672,2803.3955078125,83.3200032711029,1192.5793783031404,1232.2180460840464,-3.219513860059111,1.2299875020980835
134,-119.02500000024001,37.141666667177006,12.141834259033203,84.26826477050781,2694.6796875,89.6465038061142,1132.9298823103309,1191.2950512841344,-2.6378254747554046,1.3068244457244873
135,-119.01666666690701,37.141666667177006,6.307726860046387,76.59528350830078,2624.40966796875,161.46600651741028,875.8990393094718,1158.9590473286808,-1.6701233885059619,1.2587025165557861
136,-119.00833333357402,37.141666667177006,2.6614747047424316,83.08853912353516,2593.98193359375,173.69050759077072,818.9447005167603,1135.1640533842146,-1.5181130958746558,1.1937339305877686
137,-119.00000000024102,37.141666667177006,2.5890252590179443,197.24560546875,2575.4208984375,185.4100102186203,804.8120397664607,1116.5250532515347,-1.362924728491535,1.1489044427871704
138,-118.991666666908,37.141666667177006,6.896726131439209,206.82608032226562,2606.94140625,178.47000539302826,797.65671300143,1106.4150616452098,-1.5480720319160044,1.1395682096481323
139,-118.983333333575,37.141666667177006,8.253131866455078,181.8638153076172,2629.53125,171.98100471496582,814.964869838208,1101.7720477096736,-1.6290994188556933,1.135512351989746
140,-118.975000000242,37.141666667177006,7.803831100463867,157.6621856689453,2610.99755859375,174.04100441932678,812.2325401976705,1097.4800627678633,-1.5723562771326876,1.1512839794158936
141,-118.966666666909,37.141666667177006,3.4972727298736572,207.19215393066406,2587.2138671875,190.1800092458725,795.7073617242277,1101.8420428819954,-1.314037750028584,1.1779956817626953
142,-118.95833333357601,37.141666667177006,14.10778522491455,274.4271240234375,2628.913818359375,133.86500751972198,847.4188727512956,1110.6950465217233,-2.1029761213145846,1.2496792078018188
143,-118.95000000024301,37.141666667177006,13.833414077758789,272.46368408203125,2781.251953125,91.85050773620605,1087.0897141806781,1123.6200477145612,-3.022109705291382,1.2919812202453613
144,-118.94166666691001,37.141666667177006,3.389878034591675,156.3665771484375,2834.9794921875,54.715001344680786,1109.61587074399,1131.2380385249853,-3.937120061214656,1.2739242315292358
145,-118.93333333357701,37.141666667177006,11.266947746276855,117.2767562866211,2765.5400390625,93.4805052280426,1082.3588848523796,1129.0930520929396,-2.8289693055087572,1.2747505903244019
146,-118.92500000024401,37.141666667177006,9.516960144042969,131.0000762939453,2683.16162109375,128.61600387096405,968.1635462753475,1121.2710548304021,-2.26522957870405,1.2374670505523682
147,-118.91666666691101,37.141666667177006,8.666281700134277,149.5941162109375,2652.5556640625,146.55500376224518,950.5222111456096,1113.5170503593981,-2.0104624400400137,1.2058436870574951
148,-118.90833333357801,37.141666667177006,8.672871589660645,162.22091674804688,2614.196533203125,172.43450564146042,829.9426949098706,1112.2840432748199,-1.6206439141541311,1.156497597694397
149,-118.90000000024502,37.141666667177006,11.359428405761719,216.59681701660156,2621.1689453125,173.65550738573074,878.3670311495662,1121.4040475152433,-1.5794487093409446,1.1745293140411377
150,-118.89166666691202,37.141666667177006,20.387561798095703,243.3820343017578,2735.374267578125,119.99050414562225,1044.5028704814613,1138.2000404596329,-2.3204692892015797,1.248884916305542
151,-118.883333333579,37.141666667177006,22.361801147460938,249.45201110839844,2906.61962890625,34.61000084877014,1148.7737251631916,1157.3990592062473,-4.736774183299444,1.236301064491272
152,-118.875000000246,37.141666667177006,16.743589401245117,240.68795776367188,3040.213623046875,37.69050121307373,1162.3033893592656,1170.8560562469065,-4.815948902744136,1.2967454195022583
153,-118.866666666913,37.141666667177006,11.54903507232666,179.22840881347656,3109.802001953125,35.56000256538391,1171.5735706947744,1176.7620710618794,-4.716671447231345,1.2972333431243896
154,-118.85833333358,37.141666667177006,15.792033195495605,147.38427734375,3025.525146484375,22.44500160217285,1177.4690715633333,1177.5380715690553,-5.590404361894686,1.1585968732833862
155,-118.85000000024701,37.141666667177006,10.379539489746094,179.1611785888672,2977.516357421875,25.839502573013306,1168.320740494877,1177.0570738576353,-5.304133771217033,1.097227931022644
156,-118.84166666691401,37.141666667177006,10.265438079833984,224.6541290283203,3028.791748046875,18.200000762939453,1180.7852066196501,1183.1250401176512,-6.040722918837038,1.1771763563156128
157,-118.83333333358101,37.141666667177006,10.655061721801758,226.1373291015625,3080.376708984375,17.1000018119812,1199.6870593465865,1199.6870593465865,-6.220065363465923,1.1769461631774902
158,-118.82500000024801,37.141666667177006,12.452804565429688,228.21792602539062,3119.8251953125,17.1055006980896,1223.8270600102842,1223.8270600102842,-6.326017423851849,1.1434231996536255
159,-118.81666666691501,37.141666667177006,15.138875961303711,234.7414093017578,3188.8232421875,15.280000686645508,1245.8610462844372,1245.8610462844372,-6.719298248421656,0.9792559742927551
160,-119.15000000023501,37.13333333384401,19.79615592956543,166.8463897705078,2383.57568359375,184.61050921678543,837.3315260186791,1215.5770418867469,-0.7834828810332573,1.0242959260940552
