,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
14,-118.966666666909,37.17500000050901,11.493569374084473,133.044677734375,2688.3046875,364.151016831398,448.42868872731924,759.3490401506424,0.16000849311634646,0.2967560589313507
15,-118.95833333357601,37.17500000050901,8.356541633605957,243.0287628173828,2664.572265625,368.71701872348785,455.29984745010734,767.4940315969288,0.18351696035956258,0.305448442697525
16,-118.95000000024301,37.17500000050901,15.266562461853027,268.83251953125,2796.178466796875,278.0270129442215,603.4033627845347,777.2010407336056,-0.756847491372103,0.3659726679325104
17,-118.94166666691001,37.17500000050901,5.811330318450928,247.20384216308594,2887.850341796875,164.11450672149658,680.2936990372837,789.9640395976603,-2.0987006924246665,0.4323808252811432
18,-118.93333333357701,37.17500000050901,7.086425304412842,180.2410430908203,2876.9091796875,158.3950080871582,686.8293745703995,799.4480430446565,-2.2189435884777438,0.42275381088256836
19,-118.92500000024401,37.17500000050901,10.810951232910156,194.0292510986328,2886.640625,158.22200733423233,696.5067037269473,805.4720447957516,-2.2590453338488348,0.4038692116737366
20,-118.91666666691101,37.17500000050901,11.496625900268555,192.17811584472656,2913.554931640625,147.8300068974495,696.6808724738657,805.2910419814289,-2.398497298949182,0.39375242590904236
21,-118.90833333357801,37.17500000050901,10.60919189453125,202.1779327392578,2932.17041015625,143.36550778150558,705.8781925290823,815.7110360041261,-2.433582040886421,0.3974631428718567
22,-118.90000000024502,37.17500000050901,9.869091987609863,218.75462341308594,2989.40234375,114.7855054140091,744.5740495696664,821.5890510752797,-2.9115453365832398,0.5149164795875549
23,-118.89166666691202,37.17500000050901,9.137537002563477,213.87478637695312,3036.54833984375,142.81151056289673,740.797534365207,827.7880395911634,-2.296709140141805,0.5544869899749756
24,-118.883333333579,37.17500000050901,11.29135799407959,212.439208984375,3063.518798828125,124.31500542163849,739.8488666303456,820.0780360288918,-2.659404093936338,0.5453416705131531
25,-118.875000000246,37.17500000050901,10.67284107208252,209.3201446533203,3108.09814453125,137.60500478744507,735.4370325542986,823.0190381370485,-2.4088560403403587,0.5097734928131104
26,-119.04166666690601,37.16666666717601,8.62607479095459,68.68279266357422,2790.421142578125,247.98601043224335,598.6560331657529,764.8480336517096,-1.0666610696221475,0.42279598116874695
27,-119.03333333357301,37.16666666717601,7.470067501068115,121.32099914550781,2737.397705078125,285.6265127658844,531.3258528001606,753.8990314491093,-0.6039774471757102,0.3357621729373932
28,-119.02500000024001,37.16666666717601,11.253008842468262,171.07786560058594,2706.624267578125,310.7015138864517,449.325013063848,749.0290223732591,-0.37385594171319303,0.2315192073583603
29,-119.01666666690701,37.16666666717601,15.971002578735352,195.82591247558594,2721.977294921875,322.9660166501999,447.7351897396147,748.1380393989384,-0.24521187335084388,0.21626503765583038
30,-119.00833333357402,37.16666666717601,18.651527404785156,202.67742919921875,2781.1923828125,291.08051228523254,576.0612108446658,757.724054876715,-0.6035339364224235,0.22438868880271912
31,-119.00000000024102,37.16666666717601,17.17186737060547,200.5271453857422,2841.104248046875,233.37051451206207,639.7780307419598,758.5650364868343,-1.2507514589923923,0.2825770080089569
32,-118.991666666908,37.16666666717601,12.030470848083496,179.093994140625,2880.215576171875,209.63501048088074,645.1318630352616,758.1800307109952,-1.5551045681797178,0.35415011644363403
33,-118.983333333575,37.16666666717601,11.307863235473633,133.60809326171875,2838.95361328125,219.68551063537598,640.3898530639708,753.9320233352482,-1.448048097939141,0.35996147990226746
34,-118.975000000242,37.16666666717601,13.436441421508789,112.91366577148438,2749.160400390625,324.46301394701004,444.63002103567123,747.4110372215509,-0.2644096077498743,0.30282309651374817
35,-118.966666666909,37.16666666717601,7.422194480895996,119.15158081054688,2650.25537109375,362.1350185871124,437.283369820565,742.5420534648001,0.16728532280625596,0.2689224183559418
36,-118.95833333357601,37.16666666717601,12.052251815795898,264.2423095703125,2662.307373046875,369.25651812553406,443.72584380581975,753.1600266210735,0.20983899986676577,0.2417905628681183
37,-118.95000000024301,37.16666666717601,16.15910530090332,272.6059875488281,2838.298828125,173.7765073776245,653.884362347424,765.5830354243517,-1.933695003811249,0.3462839424610138
38,-118.94166666691001,37.16666666717601,1.4712505340576172,254.93295288085938,2888.62939453125,164.9500082731247,667.6145371794701,776.3120454922318,-2.1387543698488654,0.454738050699234
39,-118.93333333357701,37.16666666717601,5.54453706741333,131.44833374023438,2839.7138671875,197.66950702667236,670.5830434523523,781.99304247275,-1.7367769237292014,0.4415486752986908
40,-118.92500000024401,37.16666666717601,6.566222190856934,184.6273956298828,2823.419921875,209.57500684261322,661.8858664259315,781.5720395892859,-1.5583306018915553,0.43672487139701843
41,-118.91666666691101,37.16666666717601,8.712302207946777,191.8155517578125,2848.093994140625,194.95600867271423,668.2228531762958,778.2110243588686,-1.7419096803934562,0.4037814438343048
42,-118.90833333357801,37.16666666717601,11.485857963562012,198.90283203125,2855.1689453125,227.16000854969025,663.6195468716323,782.1730583198369,-1.3571611077098522,0.3318508267402649
43,-118.90000000024502,37.16666666717601,14.653547286987305,204.86045837402344,2918.2431640625,135.7155055999756,685.0296900570393,789.3390309475362,-2.564596154595499,0.3604849874973297
44,-118.89166666691202,37.16666666717601,14.787717819213867,197.29812622070312,2955.228515625,121.03950667381287,726.5843727327883,797.9040429219604,-2.777822187391378,0.3595461845397949
45,-118.883333333579,37.16666666717601,13.876687049865723,209.69606018066406,2963.64990234375,144.37000608444214,727.7448654547334,801.7270349673927,-2.4497487194794045,0.36935558915138245
46,-118.875000000246,37.16666666717601,11.93498706817627,233.64952087402344,3026.235107421875,107.42550718784332,730.1130479723215,800.5130531825125,-3.093401265683147,0.45764845609664917
47,-118.866666666913,37.16666666717601,9.233135223388672,254.7239990234375,3083.1494140625,108.23500418663025,763.5555270910263,801.4000286348164,-3.0320848859636125,0.5425193309783936
48,-118.85833333358,37.16666666717601,3.7026479244232178,224.13790893554688,3153.91748046875,135.270005941391,738.6175337918103,786.11403580755,-2.379209155416758,0.5771359205245972
49,-118.85000000024701,37.16666666717601,7.214152812957764,175.16688537597656,3135.454345703125,101.07450652122498,754.2503729872406,791.8830413036048,-3.251245910838499,0.5439716577529907
50,-118.84166666691401,37.16666666717601,14.110483169555664,213.81504821777344,3144.8466796875,105.04050421714783,762.4132022298872,800.1460365243256,-3.193039708218332,0.5080993175506592
51,-118.83333333358101,37.16666666717601,19.741588592529297,228.33570861816406,3244.64404296875,112.01000499725342,819.1653785333037,866.8980478867888,-2.9588024575831526,0.525824785232544
52,-119.04166666690601,37.15833333384301,14.096800804138184,57.77161407470703,2865.817626953125,161.177006483078,679.5095311366022,781.8810332603753,-2.1923277950556264,0.5029149651527405
53,-119.03333333357301,37.15833333384301,14.25243091583252,77.34172821044922,2745.379150390625,301.2660149335861,575.77917977795,760.683017026633,-0.46227968412604037,0.3601711094379425
54,-119.02500000024001,37.15833333384301,8.032600402832031,111.23658752441406,2643.5263671875,355.86651635169983,441.0420153737068,742.49802390486,0.08539827664693196,0.2630562484264374
55,-119.01666666690701,37.15833333384301,8.28365421295166,183.38426208496094,2629.644287109375,368.86751663684845,441.53518680110574,744.4530383385718,0.19620904343276374,0.19563814997673035
56,-119.00833333357402,37.15833333384301,13.665751457214355,199.7707061767578,2653.472900390625,359.79951667785645,441.5815258808434,743.0810409449041,0.11090397329653724,0.16451700031757355
57,-119.00000000024102,37.15833333384301,17.089536666870117,204.0993194580078,2702.192138671875,330.17651307582855,441.3060197532177,741.5850346013904,-0.17298308671531032,0.17586250603199005
58,-118.991666666908,37.15833333384301,15.183735847473145,194.52052307128906,2770.98193359375,294.0460126399994,562.7860260717571,742.0290323011577,-0.5763700776180979,0.2202329784631729
59,-118.983333333575,37.15833333384301,11.335061073303223,159.87716674804688,2769.156982421875,308.96501779556274,560.7658542506397,739.6290266998112,-0.43213840022598954,0.2446592152118683
60,-118.975000000242,37.15833333384301,11.498604774475098,122.73937225341797,2719.139404296875,346.21151399612427,434.6296845674515,735.7280362918973,-0.0449858799492572,0.23614078760147095
61,-118.966666666909,37.15833333384301,6.24455451965332,126.1950454711914,2628.482666015625,389.72101736068726,431.80919256806374,734.0780502185225,0.4042740252058385,0.22952821850776672
62,-118.95833333357601,37.15833333384301,13.632243156433105,255.31446838378906,2644.548583984375,383.2355217933655,434.0035254582763,737.9650461226702,0.3448616097875908,0.18535415828227997
63,-118.95000000024301,37.15833333384301,17.150981903076172,257.9798889160156,2827.2119140625,178.35051047801971,640.4825352020562,750.5610410310328,-1.8786695845383035,0.24185802042484283
64,-118.94166666691001,37.15833333384301,2.8638315200805664,188.19346618652344,2887.635498046875,167.6795072555542,646.5345514826477,758.6480515189469,-2.0336159077067832,0.3725343942642212
65,-118.93333333357701,37.15833333384301,7.817584037780762,116.01576232910156,2824.531982421875,221.65501058101654,644.762710545212,760.7660470120609,-1.424997244851064,0.4306369721889496
66,-118.92500000024401,37.15833333384301,6.134231090545654,162.11227416992188,2782.66162109375,280.6300140619278,573.1588543429971,754.765030220151,-0.762652581694436,0.43303748965263367
67,-118.91666666691101,37.15833333384301,8.528254508972168,176.8876495361328,2801.284423828125,238.10951161384583,635.0120578408241,749.4150585383177,-1.2367966754288324,0.33208394050598145
68,-118.90833333357801,37.15833333384301,11.677642822265625,182.34127807617188,2775.1962890625,330.51501512527466,439.81485606729984,748.6070346347988,-0.235194940351497,0.2508448660373688
69,-118.90000000024502,37.15833333384301,14.589923858642578,199.62808227539062,2796.980712890625,279.53451466560364,588.2453732937574,758.7620478160679,-0.7911864586469144,0.22120435535907745
70,-118.89166666691202,37.15833333384301,13.339343070983887,214.95526123046875,2821.4248046875,308.8455159664154,583.1510297432542,773.010041885078,-0.488045202810212,0.26307231187820435
71,-118.883333333579,37.15833333384301,12.990520477294922,250.17347717285156,2882.380126953125,206.15000569820404,668.9123593606055,785.3400297947228,-1.6216046170326277,0.41663798689842224
72,-118.875000000246,37.15833333384301,14.97433090209961,274.8572692871094,2999.236572265625,111.93500483036041,718.5438671223819,786.0880383178592,-2.94934477981201,0.5433017611503601
73,-118.866666666913,37.15833333384301,9.812552452087402,284.8382263183594,3125.137451171875,163.88400971889496,707.9682026915252,785.3800399005413,-1.9539577220119326,0.6240607500076294
74,-118.85833333358,37.15833333384301,2.726840019226074,123.97516632080078,3168.589111328125,199.85101175308228,695.2188639193773,775.4210335426033,-1.5940508997372989,0.5704492330551147
75,-118.85000000024701,37.15833333384301,7.402364730834961,141.71771240234375,3096.34326171875,100.74600648880005,733.4033772051334,768.8490462899208,-3.2499775421821466,0.5081443786621094
76,-118.84166666691401,37.15833333384301,9.352124214172363,217.29473876953125,3081.260498046875,98.72450542449951,734.6958766132593,770.2900446802378,-3.3535509776260892,0.5279811024665833
77,-118.83333333358101,37.15833333384301,16.493118286132812,234.9495849609375,3160.690185546875,100.90000462532043,742.803698617965,779.3380337543786,-3.339689419094452,0.5241200923919678
78,-118.82500000024801,37.15833333384301,19.354360580444336,231.2224578857422,3272.2548828125,133.29000568389893,807.0096991024911,854.5890354625881,-2.4403899591521356,0.5357133150100708
79,-119.04166666690601,37.15000000051001,13.41384506225586,76.98430633544922,2921.696044921875,157.11600601673126,721.1277056932449,802.7170416936278,-2.2301526635380116,0.43968307971954346
80,-119.03333333357301,37.15000000051001,17.058679580688477,78.24052429199219,2784.78369140625,296.6005115509033,585.8695395477116,772.1630535982549,-0.6281300079351091,0.3684062361717224
81,-119.02500000024001,37.15000000051001,11.796618461608887,76.64849853515625,2658.386474609375,366.7900199890137,447.113183286041,752.5810391940176,0.18046047189141398,0.3251233994960785
82,-119.01666666690701,37.15000000051001,3.9483048915863037,94.79937744140625,2605.421142578125,392.4545189142227,419.8795314542949,735.740056682378,0.40200567649582686,0.26554736495018005
83,-119.00833333357402,37.15000000051001,4.424668312072754,184.88436889648438,2591.764892578125,403.4670194387436,414.9921761006117,730.4580203853548,0.49705088778404194,0.21016675233840942
84,-119.00000000024102,37.15000000051001,9.517690658569336,208.30389404296875,2604.36572265625,396.9900178909302,429.8358566612005,730.1520290374756,0.43150002808220644,0.18503336608409882
85,-118.991666666908,37.15000000051001,11.625839233398438,206.08114624023438,2654.990478515625,378.56051886081696,428.68102422729135,728.1320352889597,0.30105651468880434,0.20981039106845856
86,-118.983333333575,37.15000000051001,9.693873405456543,177.6810760498047,2689.32275390625,368.3610169887543,431.2550204358995,727.081036452204,0.1737062254194486,0.1936429888010025
87,-118.975000000242,37.15000000051001,9.231307983398438,139.08975219726562,2667.718505859375,373.59601509571075,427.56418612226844,724.8580233119428,0.24088981461390263,0.16846689581871033
88,-118.966666666909,37.15000000051001,4.568885326385498,142.48287963867188,2608.733154296875,394.86051630973816,426.1570198275149,725.263026099652,0.4406327824134611,0.17598780989646912
89,-118.95833333357601,37.15000000051001,12.873458862304688,260.6954040527344,2616.8515625,388.1545195579529,426.06367264315486,726.4310159981251,0.3650847740766019,0.18612830340862274
90,-118.95000000024301,37.15000000051001,16.64881706237793,260.26873779296875,2773.97998046875,275.8790137767792,572.85619738698,735.6820334121585,-0.786952018737793,0.27406981587409973
91,-118.94166666691001,37.15000000051001,3.7469382286071777,189.70765686035156,2859.37646484375,170.20000970363617,639.4316923953593,742.9270301684737,-2.036776928578393,0.3706597685813904
92,-118.93333333357701,37.15000000051001,10.081636428833008,118.07704162597656,2801.160888671875,233.86001181602478,625.3566863946617,743.2860293649137,-1.2677938419546784,0.390260249376297
93,-118.92500000024401,37.15000000051001,8.619240760803223,145.98068237304688,2734.564697265625,319.8405132293701,472.85319558531046,734.1330432631075,-0.3390028634987308,0.377149373292923
94,-118.91666666691101,37.15000000051001,10.209129333496094,163.73489379882812,2732.0087890625,334.6765193939209,465.81102257966995,724.429027941078,-0.20544350248272136,0.2776865065097809
95,-118.90833333357801,37.15000000051001,11.50373363494873,170.82254028320312,2691.38525390625,370.5565164089203,423.5371909290552,724.897034112364,0.19501413632247408,0.20104247331619263
96,-118.90000000024502,37.15000000051001,12.096769332885742,209.6227569580078,2697.626220703125,367.9605132341385,428.8523541241884,732.7940302044153,0.16766384563877085,0.20038431882858276
97,-118.89166666691202,37.15000000051001,15.299443244934082,248.1854705810547,2777.886474609375,327.2350163459778,562.5345335006714,750.1040418446064,-0.2960988869101314,0.320369690656662
98,-118.883333333579,37.15000000051001,17.93133544921875,270.1911315917969,2916.5244140625,137.36450308561325,696.7400381714106,766.0480405539274,-2.4686950556302474,0.5102967023849487
99,-118.875000000246,37.15000000051001,16.49726676940918,275.5513916015625,3046.986083984375,143.000004529953,700.3213694319129,776.4860434047878,-2.3097402322090277,0.5843953490257263
100,-118.866666666913,37.15000000051001,5.793191909790039,246.26402282714844,3160.958251953125,188.415008187294,682.9876995906234,770.5680360607803,-1.646395534445337,0.591457188129425
101,-118.85833333358,37.15000000051001,10.288679122924805,135.8506317138672,3120.61181640625,117.42450451850891,701.4521980136633,766.9050344489515,-2.785536871118061,0.5067809224128723
102,-118.85000000024701,37.15000000051001,8.688350677490234,151.1352081298828,3037.501953125,112.23000407218933,722.2978598251939,758.4080266989768,-3.1202798408303556,0.4569311738014221
103,-118.84166666691401,37.15000000051001,7.968387603759766,227.9105682373047,3043.25048828125,110.39050579071045,721.9430402703583,758.2230415530503,-3.1832995798628207,0.5580765008926392
104,-118.83333333358101,37.15000000051001,12.005051612854004,237.66879272460938,3122.2255859375,96.11550211906433,726.8925366960466,761.32003935799,-3.5221725086034357,0.5303086638450623
105,-118.82500000024801,37.15000000051001,15.737591743469238,228.39468383789062,3190.990234375,89.47000455856323,740.6711960099638,775.8170302174985,-3.6218871565188393,0.5197521448135376
106,-119.04166666690601,37.141666667177006,12.495245933532715,107.64402770996094,2896.560546875,159.68000674247742,702.6205332875252,810.2350356206298,-2.195387110198285,0.4309012293815613
107,-119.03333333357301,37.141666667177006,14.663084030151367,93.94512176513672,2803.3955078125,254.05551373958588,657.8071876727045,779.1080268286169,-1.0964040096196752,0.37156105041503906
108,-119.02500000024001,37.141666667177006,12.141834259033203,84.26826477050781,2694.6796875,349.7260174751282,445.92734460905194,750.375020686537,-0.02349718277063747,0.3093416690826416
109,-119.01666666690701,37.141666667177006,6.307726860046387,76.59528350830078,2624.40966796875,396.3965198993683,433.5071748569608,734.3470231741667,0.46088420974332733,0.2907870411872864
110,-119.00833333357402,37.141666667177006,2.6614747047424316,83.08853912353516,2593.98193359375,418.6900190114975,411.05652544647455,724.9820409975946,0.6539830649639927,0.2835448384284973
111,-119.00000000024102,37.141666667177006,2.5890252590179443,197.24560546875,2575.4208984375,426.4160178899765,393.0325181744993,722.2590369172394,0.7088192270300483,0.23806414008140564
112,-118.991666666908,37.141666667177006,6.896726131439209,206.82608032226562,2606.94140625,400.46601700782776,423.27619260177016,720.2460432909429,0.49687005503702975,0.16818028688430786
113,-118.983333333575,37.141666667177006,8.253131866455078,181.8638153076172,2629.53125,398.8700190782547,422.870349150151,719.6290376968682,0.4739237495061368,0.13031096756458282
114,-118.975000000242,37.141666667177006,7.803831100463867,157.6621856689453,2610.99755859375,409.82102227211,422.5396870225668,719.4920375160873,0.574889883483197,0.131422221660614
115,-118.966666666909,37.141666667177006,3.4972727298736572,207.19215393066406,2587.2138671875,435.0960181951523,402.8243497721851,717.1800279431045,0.771531097633017,0.13642102479934692
116,-118.95833333357601,37.141666667177006,14.10778522491455,274.4271240234375,2628.913818359375,375.6850153207779,422.6610185094178,720.4940293841064,0.2439321966494544,0.20745159685611725
117,-118.95000000024301,37.141666667177006,13.833414077758789,272.46368408203125,2781.251953125,258.26151061058044,610.0775304920971,725.9860360063612,-0.9728418622313246,0.3093617558479309
118,-118.94166666691001,37.141666667177006,3.389878034591675,156.3665771484375,2834.9794921875,193.43650686740875,629.2560369558632,731.8460436165333,-1.701646994736235,0.3323098421096802
119,-118.93333333357701,37.141666667177006,11.266947746276855,117.2767562866211,2765.5400390625,306.0575141906738,547.5551773309708,729.5940211005509,-0.49085596624740774,0.34682804346084595
120,-118.92500000024401,37.141666667177006,9.516960144042969,131.0000762939453,2683.16162109375,355.67101752758026,423.1116757616401,719.8040269836783,0.038423719379187975,0.3425634801387787
121,-118.91666666691101,37.141666667177006,8.666281700134277,149.5941162109375,2652.5556640625,372.5550190806389,415.3388479575515,710.0580292120576,0.21480792760849,0.2797708213329315
122,-118.90833333357801,37.141666667177006,8.672871589660645,162.22091674804688,2614.196533203125,411.66551673412323,399.1551753729582,709.8540250509977,0.5836553711675655,0.22238481044769287
123,-118.90000000024502,37.141666667177006,11.359428405761719,216.59681701660156,2621.1689453125,415.8715213537216,402.43135000020266,716.8390345424414,0.6143898728203638,0.20452409982681274
124,-118.89166666691202,37.141666667177006,20.387561798095703,243.3820343017578,2735.374267578125,362.2210167646408,427.7213419601321,732.8570210747421,0.02554237404785587,0.24903225898742676
125,-118.883333333579,37.141666667177006,22.361801147460938,249.45201110839844,2906.61962890625,146.27500569820404,680.1556951403618,748.0430324859917,-2.3429973051372897,0.40394482016563416
126,-118.875000000246,37.141666667177006,16.743589401245117,240.68795776367188,3040.213623046875,134.87550747394562,682.795374173671,757.2380453422666,-2.410531174665117,0.5254758596420288
127,-118.866666666913,37.141666667177006,11.54903507232666,179.22840881347656,3109.802001953125,139.26650631427765,681.3250481300056,754.8960525766015,-2.3029831540113115,0.4619545042514801
128,-118.85833333358,37.141666667177006,15.792033195495605,147.38427734375,3025.525146484375,113.55050575733185,684.1891886554658,749.4670247584581,-3.003268480974402,0.3764948844909668
129,-118.85000000024701,37.141666667177006,10.379539489746094,179.1611785888672,2977.516357421875,130.9415031671524,683.7517129741609,749.4330510906875,-2.7666555286127297,0.4258815050125122
130,-118.84166666691401,37.141666667177006,10.265438079833984,224.6541290283203,3028.791748046875,105.76550507545471,713.160532888025,747.5530326925218,-3.327257194088004,0.4769895076751709
131,-118.83333333358101,37.141666667177006,10.655061721801758,226.1373291015625,3080.376708984375,98.50050377845764,718.7448501624167,751.2890194393694,-3.4981640186686973,0.4496736228466034
132,-118.82500000024801,37.141666667177006,12.452804565429688,228.21792602539062,3119.8251953125,92.79550290107727,722.4116942547262,755.6100290976465,-3.6429125878770474,0.4569975733757019
133,-118.81666666691501,37.141666667177006,15.138875961303711,234.7414093017578,3188.8232421875,81.51050353050232,738.7510366626084,771.9860382266343,-4.021819392840068,0.46500495076179504
134,-119.04166666690601,37.13333333384401,11.314417839050293,116.85162353515625,2853.0419921875,178.7715106010437,699.3396913707256,808.7360326945782,-1.8887995239031516,0.486484169960022
135,-119.03333333357301,37.13333333384401,12.055509567260742,104.89228057861328,2775.93603515625,298.9405142068863,609.2823673002422,779.7940420992672,-0.6012966666517958,0.4192066788673401
136,-119.02500000024001,37.13333333384401,11.022470474243164,96.3339614868164,2687.301513671875,348.7460187673569,452.62268505617976,755.6780334822834,-0.034853094041684254,0.3485575318336487
137,-119.01666666690701,37.13333333384401,6.801632404327393,97.94580841064453,2625.474609375,392.7645181417465,437.87901644036174,741.4310333691537,0.44848024946148113,0.2888612449169159
138,-119.00833333357402,37.13333333384401,4.373173236846924,113.73055267333984,2605.994140625,411.06202256679535,409.3040141426027,722.7860325723886,0.6138277195267758,0.24304728209972382
139,-119.00000000024102,37.13333333384401,3.5872509479522705,147.47499084472656,2574.087158203125,442.3310205936432,390.5310232825577,718.9590355940163,0.8754887298002081,0.20298461616039276
140,-118.991666666908,37.13333333384401,5.091695785522461,180.6762237548828,2560.548095703125,480.542522251606,369.7848473601043,716.8040330410004,1.1769068291631795,0.18734049797058105
141,-118.983333333575,37.13333333384401,6.851526260375977,175.69430541992188,2558.1015625,493.0860239267349,368.0295112617314,716.2030271142721,1.2874915788402665,0.15833085775375366
142,-118.975000000242,37.13333333384401,6.331332206726074,174.36929321289062,2554.989501953125,489.076018512249,365.64468241482973,712.9150204733014,1.269528289635976,0.13442166149616241
143,-118.966666666909,37.13333333384401,7.3223958015441895,246.0919647216797,2554.46875,497.9750202894211,366.8321813866496,714.8000332564116,1.3121441090847812,0.12704308331012726
144,-118.95833333357601,37.13333333384401,16.014780044555664,269.5609130859375,2661.010009765625,386.21651715040207,406.32218961045146,717.1740331314504,0.30865534618075957,0.18263451755046844
145,-118.95000000024301,37.13333333384401,9.715709686279297,258.1758117675781,2801.92529296875,212.49001145362854,610.200863648206,719.7010358348489,-1.476853185454331,0.27645546197891235
146,-118.94166666691001,37.13333333384401,6.844376087188721,142.37667846679688,2793.181396484375,263.3850133419037,559.981186427176,720.7540265731514,-0.9755932651670639,0.30865198373794556
147,-118.93333333357701,37.13333333384401,10.630188941955566,120.23353576660156,2728.801513671875,336.2410184144974,539.5630241259933,720.7070399299264,-0.20724859614830232,0.31084004044532776
148,-118.92500000024401,37.13333333384401,6.950015544891357,112.63468933105469,2651.51220703125,376.10101598501205,416.8973500430584,713.0670304559171,0.26059885483003603,0.30818283557891846
149,-118.91666666691101,37.13333333384401,4.019516944885254,94.25882720947266,2615.0107421875,397.93451821804047,413.25635417178273,707.7830313555896,0.4604548118208761,0.29082873463630676
150,-118.90833333357801,37.13333333384401,4.361724853515625,100.29660034179688,2582.909423828125,431.6420223712921,395.920013949275,705.3960292413831,0.760632802874355,0.25059205293655396
151,-118.90000000024502,37.13333333384401,6.05571174621582,211.68572998046875,2561.398681640625,451.14151680469513,378.89585791155696,709.1860462464392,0.9056638509540235,0.21387623250484467
152,-118.89166666691202,37.13333333384401,19.45610809326172,236.56207275390625,2639.607421875,414.15951931476593,404.71369483321905,721.9850386343896,0.5808728973744279,0.2029085010290146
153,-118.883333333579,37.13333333384401,25.104459762573242,235.2482452392578,2809.274169921875,304.5710135102272,570.3348507881165,731.8790267407894,-0.5947938244895074,0.3146834075450897
154,-118.875000000246,37.13333333384401,20.5527400970459,218.41497802734375,2952.921875,136.9815045595169,673.2058531492949,738.3170228749514,-2.4934860333211004,0.3720617890357971
155,-118.866666666913,37.13333333384401,16.540586471557617,173.07814025878906,2989.665283203125,132.00450575351715,675.602880500257,740.0480530485511,-2.5954464525826233,0.33928123116493225
156,-118.85833333358,37.13333333384401,13.884279251098633,159.0186767578125,2899.81884765625,209.92051029205322,632.0078544057906,740.0760250128806,-1.526737350528523,0.3188026547431946
157,-118.85000000024701,37.13333333384401,8.67281723022461,218.8467254638672,2893.096435546875,208.68051040172577,627.960530154407,741.4150352403522,-1.5548164682873225,0.37667861580848694
158,-118.84166666691401,37.13333333384401,9.338397026062012,254.85760498046875,2961.99609375,151.53550934791565,678.1518799029291,742.8930487297475,-2.472878611020449,0.4399089217185974
159,-118.83333333358101,37.13333333384401,7.7902326583862305,266.5763244628906,3013.4013671875,122.90950638055801,681.306869763881,744.0060388930142,-3.031474686948593,0.47269585728645325
160,-118.82500000024801,37.13333333384401,10.324957847595215,278.21826171875,3069.55517578125,107.1645040512085,716.5910345762968,751.1410358399153,-3.390596207925829,0.5274937748908997
161,-118.81666666691501,37.13333333384401,14.27877426147461,286.9012145996094,3163.3544921875,79.00500297546387,733.42687606439,765.7460453473032,-4.095265747463635,0.509466290473938
162,-118.80833333358201,37.13333333384401,13.286391258239746,297.5196228027344,3262.98583984375,84.14500331878662,756.0032097138464,788.2840455807745,-3.6891753181899336,0.5252954363822937
