,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
11,-119.550000000219,37.425000000499004,4.48075532913208,210.32745361328125,1666.7880859375,499.2805250287056,330.87818886339664,1108.0870580524206,3.050374233281171,0.0
12,-119.541666666886,37.425000000499004,6.840973854064941,267.2876892089844,1692.028564453125,473.9770237207413,340.4390055015683,1129.4040443226695,2.8279001350756046,0.0
13,-119.533333333553,37.425000000499004,11.95606517791748,282.1409606933594,1763.212890625,429.8345217704773,353.95418222248554,1153.7000517249107,2.3258112227475203,0.0
14,-119.52500000022,37.425000000499004,17.042160034179688,277.86328125,1868.4541015625,452.8945200443268,369.98301650583744,1191.2280532121658,2.439111214655417,0.026843834668397903
15,-119.516666666887,37.425000000499004,20.74707794189453,274.0948181152344,2025.8931884765625,401.5595191717148,493.58085488528013,1246.618060104549,1.7832630585741114,0.42097312211990356
16,-119.550000000219,37.416666667166,7.676693439483643,307.84515380859375,1667.768310546875,516.3240260481834,315.16735143214464,1104.792069800198,3.155440911540279,0.0
17,-119.541666666886,37.416666667166,14.431478500366211,309.749267578125,1724.8612060546875,489.8450240492821,342.56368194520473,1127.46104426682,2.882148282174711,0.0
18,-119.533333333553,37.416666667166,16.685152053833008,312.4819030761719,1828.8720703125,495.325021982193,337.01301991194487,1151.5460589155555,2.794189010726081,0.0
19,-119.52500000022,37.416666667166,14.883374214172363,301.7789001464844,1898.9415283203125,482.0240254998207,352.41868006438017,1187.4740498140454,2.658959397121712,0.0002489437465555966
20,-119.516666666887,37.416666667166,16.928977966308594,272.30108642578125,2023.7567138671875,406.28551411628723,492.87569250166416,1241.8180765211582,1.8506408011471784,0.15435317158699036
21,-119.550000000219,37.408333333833,15.067089080810547,311.55133056640625,1734.1944580078125,569.7295241355896,317.4726850166917,1107.5550497546792,3.4906223588519625,0.0
22,-119.541666666886,37.408333333833,17.847190856933594,314.0777587890625,1828.9842529296875,485.8395248055458,331.30118722468615,1131.3980431482196,2.680666803872144,0.0
23,-119.533333333553,37.408333333833,15.883979797363281,314.47747802734375,1947.252685546875,476.970023393631,353.3073543831706,1156.8970507606864,2.5949631028705173,0.0
24,-119.52500000022,37.408333333833,11.577873229980469,318.2747497558594,2004.947021484375,453.1795228123665,467.3223591595888,1189.2200551182032,2.412366802162594,0.0
25,-119.516666666887,37.408333333833,9.885299682617188,289.3017578125,2015.1082763671875,433.81102246046066,469.18936213105917,1237.3640792891383,2.14417047324004,0.030934415757656097
26,-119.558333333552,37.4000000005,10.157608985900879,273.5120849609375,1696.7108154296875,561.4935232400894,313.4358529895544,1096.2260642498732,3.4396186625515974,0.0
27,-119.550000000219,37.4000000005,14.39555549621582,277.376953125,1823.277587890625,541.0945253968239,320.77100775390863,1105.4870582148433,3.243185339592121,0.0
28,-119.541666666886,37.4000000005,9.92654800415039,267.23712158203125,1931.9498291015625,503.0635226368904,439.28118325024843,1130.0630514845252,2.749248264895545,0.0
29,-119.533333333553,37.4000000005,10.110875129699707,245.0524139404297,1965.9952392578125,501.57802349328995,449.42484640330076,1155.410049252212,2.8179890204358986,0.0
30,-119.52500000022,37.4000000005,8.814913749694824,245.8621368408203,2051.183349609375,453.4400209784508,711.0040380731225,1186.4470737949014,2.1525556648219073,0.0
31,-119.516666666887,37.4000000005,6.275625705718994,260.53277587890625,2074.09912109375,436.55551850795746,630.4082090333104,1228.7720670625567,1.994677848286099,0.00604396453127265
32,-119.508333333554,37.4000000005,10.489855766296387,269.3880920410156,2108.68115234375,437.29652202129364,736.6967235654593,1293.4570731967688,1.987751951041045,0.27381056547164917
33,-119.50000000022101,37.4000000005,13.213691711425781,275.88690185546875,2195.999755859375,391.2995171546936,935.0048716813326,1369.105056643486,1.3464408013555738,0.9154437184333801
34,-119.550000000219,37.391666667167,17.550016403198242,220.29714965820312,1776.263916015625,539.6450272798538,318.5621775686741,1099.86204187572,3.224296462094342,0.0
35,-119.541666666886,37.391666667167,19.0450496673584,197.54122924804688,1846.8326416015625,558.5840272903442,341.4213461354375,1115.8500562235713,3.403029791514079,0.0
36,-119.533333333553,37.391666667167,20.808847427368164,205.35784912109375,1842.2457275390625,483.2545186281204,335.6651860624552,1144.5500580519438,2.681848243430809,0.0
37,-119.52500000022,37.391666667167,19.775537490844727,218.09010314941406,1954.3197021484375,506.6850234270096,456.18318105489016,1171.9330442920327,2.8610038253996106,0.0
38,-119.516666666887,37.391666667167,14.292831420898438,221.3203887939453,2016.1484375,478.29102420806885,544.6325264200568,1213.0280582085252,2.5773038170955798,0.0
39,-119.508333333554,37.391666667167,13.735429763793945,238.389404296875,2093.232666015625,444.1655167937279,762.8513626232743,1268.0310446247458,1.984600051685616,0.0887211486697197
40,-119.50000000022101,37.391666667167,15.073319435119629,239.87646484375,2198.822509765625,399.2000189423561,927.216043010354,1334.3290562331676,1.4155222826533846,0.6326232552528381
41,-119.550000000219,37.383333333834,18.286296844482422,192.3151092529297,1633.12890625,604.2145299911499,287.1685052514076,1088.0630325227976,3.825548342422203,0.0
42,-119.541666666886,37.383333333834,22.46803855895996,190.80508422851562,1650.482421875,608.4785268306732,293.6151730120182,1110.1340326666832,3.8574705362319945,0.0
43,-119.533333333553,37.383333333834,23.182762145996094,211.3918914794922,1685.2352294921875,584.7930272817612,325.0161859691143,1127.3230543583632,3.6324298019762393,0.0
44,-119.52500000022,37.383333333834,22.685447692871094,226.87826538085938,1823.6368408203125,507.3145281672478,338.229186616838,1153.1850502863526,2.876629783930602,0.0
45,-119.516666666887,37.383333333834,17.97786521911621,226.57308959960938,1923.862060546875,476.3050225973129,440.28518488258123,1185.0200661048293,2.597777885860867,0.0
46,-119.508333333554,37.383333333834,16.98525619506836,221.33526611328125,2025.5811767578125,462.77001774311066,628.3466971442103,1229.6510709151626,2.3537111975528577,0.00015755956701468676
47,-119.50000000022101,37.383333333834,19.219751358032227,207.37559509277344,2102.568603515625,444.96501874923706,771.5865366756916,1278.0660725980997,1.9819667321664316,0.31187859177589417
48,-119.49166666688801,37.383333333834,22.745576858520508,196.25584411621094,2149.900390625,415.09851813316345,876.1125584989786,1321.902080655098,1.5788815361482125,0.7709893584251404
49,-119.48333333355501,37.383333333834,25.31673240661621,197.70004272460938,2189.24072265625,403.90001767873764,916.0152145177126,1353.725064188242,1.4675630229490775,1.22360098361969
50,-119.558333333552,37.375000000501004,7.9852519035339355,164.29429626464844,1556.8992919921875,650.2830273509026,236.89467795193195,1063.0510390847921,4.308355730992776,0.0
51,-119.550000000219,37.375000000501004,11.651987075805664,167.2078094482422,1500.67626953125,667.8250314593315,230.51350922882557,1074.4610436856747,4.59137058213905,0.0
52,-119.541666666886,37.375000000501004,13.740706443786621,201.7247314453125,1492.3802490234375,644.3540278077126,244.42933994531631,1089.271036952734,4.390029818040353,0.0
53,-119.533333333553,37.375000000501004,19.23090934753418,240.1880645751953,1570.2796630859375,614.3490316271782,251.3675069436431,1112.4220583811402,4.075437249077691,0.0
54,-119.52500000022,37.375000000501004,20.165943145751953,250.2630157470703,1726.0675048828125,554.5850239992142,327.30867750942707,1131.570049956441,3.3605593910923712,0.00033854349749162793
55,-119.516666666887,37.375000000501004,14.77395248413086,234.75169372558594,1861.8033447265625,496.80052548646927,337.5181844905019,1156.770051009953,2.791822374750067,0.001242316560819745
56,-119.508333333554,37.375000000501004,15.233881950378418,205.76016235351562,1926.5882568359375,501.6440206170082,366.7390113323927,1187.1000581979752,2.8371408352145444,0.02376614883542061
57,-119.50000000022101,37.375000000501004,19.601093292236328,190.48654174804688,1960.381103515625,482.74452316761017,455.563697502017,1221.5260746181011,2.6618445754051208,0.08154624700546265
58,-119.49166666688801,37.375000000501004,22.921762466430664,188.75051879882812,1973.0906982421875,470.0350226163864,468.3806825876236,1251.020060196519,2.5290001264324893,0.19955192506313324
59,-119.48333333355501,37.375000000501004,25.482555389404297,194.18455505371094,1999.9517822265625,455.9955251812935,457.2115147411823,1272.8610575944185,2.3789297708758603,0.48099619150161743
60,-119.47500000022201,37.375000000501004,27.83329963684082,186.33384704589844,2058.034423828125,437.0495190024376,662.5303726345301,1289.8990696817636,2.1087741794409576,0.6146981120109558
61,-119.46666666688901,37.375000000501004,29.268850326538086,176.1397705078125,2035.067626953125,446.6210218667984,507.3978580981493,1299.409040093422,2.2680482581809716,0.4818441867828369
62,-119.45833333355601,37.375000000501004,25.615537643432617,179.72515869140625,2006.58349609375,418.0865180492401,480.2006892859936,1297.412068426609,1.9834223177697923,0.4675181806087494
63,-119.450000000223,37.375000000501004,18.21356773376465,194.99468994140625,2022.872802734375,423.2915188074112,495.37985618412495,1285.0470741838217,2.031118587652842,0.5514106750488281
64,-119.56666666688501,37.366666667168005,16.746265411376953,200.91848754882812,1488.947265625,680.8440282940865,227.5370064228773,1036.2380335777998,4.58570019448245,0.0
65,-119.558333333552,37.366666667168005,12.591971397399902,175.3784942626953,1505.849853515625,661.8350273370743,233.1783475726843,1047.9470253288746,4.4221112887064615,0.0
66,-119.550000000219,37.366666667168005,8.699833869934082,159.73712158203125,1463.2325439453125,684.9945282936096,225.7138491421938,1056.4010664075613,4.7148483435312905,0.0
67,-119.541666666886,37.366666667168005,8.907672882080078,237.91604614257812,1433.9520263671875,704.3075350522995,218.68284267187119,1070.6310469806194,4.911240983450854,0.0
68,-119.533333333553,37.366666667168005,21.113012313842773,267.08258056640625,1561.4776611328125,618.8450302481651,243.78451469540596,1086.2230473458767,4.0840002002539455,0.0005352802108973265
69,-119.52500000022,37.366666667168005,18.416486740112305,270.0303039550781,1743.376220703125,530.1140279769897,323.9540122449398,1112.7540489137173,3.09999276443764,0.030655939131975174
70,-119.516666666887,37.366666667168005,7.957155704498291,239.30841064453125,1820.4324951171875,537.7195250988007,326.23985700309277,1125.4780572801828,3.1789631048838296,0.11016324162483215
71,-119.508333333554,37.366666667168005,10.12257194519043,183.43739318847656,1827.283447265625,529.7745258808136,335.7286921739578,1153.3090675324202,3.062118672441553,0.18761956691741943
72,-119.50000000022101,37.366666667168005,14.855185508728027,177.27407836914062,1821.497314453125,521.6440227031708,344.15652208030224,1173.435063391924,2.9784371543813637,0.20293274521827698
73,-119.49166666688801,37.366666667168005,17.09343910217285,187.65565490722656,1813.0614013671875,516.9790214300156,350.2180241793394,1195.36305642128,2.9761890014012655,0.19214661419391632
74,-119.48333333355501,37.366666667168005,18.176782608032227,195.3714141845703,1854.211669921875,495.76002275943756,356.4725242257118,1212.6680645942688,2.6918519814809163,0.2557213604450226
75,-119.47500000022201,37.366666667168005,17.781538009643555,184.30299377441406,1874.473876953125,501.9995251297951,359.3533493876457,1228.925052061677,2.765226078474963,0.30098167061805725
76,-119.46666666688901,37.366666667168005,15.428593635559082,182.0027313232422,1853.70263671875,495.45102339982986,360.9148489534855,1240.6810567975044,2.7193519755646034,0.3403778672218323
77,-119.45833333355601,37.366666667168005,11.845476150512695,212.80239868164062,1878.824462890625,454.06052273511887,361.91068406403065,1249.013059526682,2.29318900152489,0.3929886519908905
78,-119.450000000223,37.366666667168005,13.344650268554688,256.1518859863281,1955.5218505859375,439.8840201497078,482.34567503631115,1256.3970429450274,2.1964371332415826,0.5650302767753601
79,-119.44166666689,37.366666667168005,16.21269416809082,284.14776611328125,2070.09326171875,455.6360220313072,638.4040280580521,1255.3510513603687,2.2207926904713666,0.834821879863739
80,-119.56666666688501,37.358333333835,16.23470687866211,203.56576538085938,1330.3525390625,838.1435385942459,128.75633804500103,1027.2680489867926,6.066433613388627,0.0
81,-119.558333333552,37.358333333835,13.450372695922852,194.8365936279297,1373.114990234375,795.3635357618332,141.92151160538197,1035.656055405736,5.71561877683357,0.0
82,-119.550000000219,37.358333333835,9.364628791809082,183.50628662109375,1401.4898681640625,746.3830307722092,147.33050557971,1041.7410398423672,5.311544664700826,1.0209504353042576e-06
83,-119.541666666886,37.358333333835,12.01461410522461,234.89227294921875,1409.8956298828125,703.4240310192108,213.5608540326357,1053.4260699003935,4.930029846562279,1.4337737184177968e-06
84,-119.533333333553,37.358333333835,24.484708786010742,256.9823913574219,1565.0694580078125,603.1535309553146,280.9885155260563,1069.7990667819977,3.856329841966982,0.033741544932127
85,-119.52500000022,37.358333333835,18.548288345336914,256.99664306640625,1757.79541015625,575.9650291800499,310.7106740772724,1087.1500334441662,3.5664075944158764,0.08840908110141754
86,-119.516666666887,37.358333333835,5.212949752807617,216.36793518066406,1804.1123046875,546.5735261440277,318.72184942662716,1105.8770568072796,3.278137196434869,0.17825396358966827
87,-119.508333333554,37.358333333835,6.888921737670898,149.94869995117188,1779.017578125,528.8660240769386,322.2080048620701,1119.8320343345404,3.081748288207584,0.16068480908870697
88,-119.50000000022101,37.358333333835,8.639958381652832,157.00958251953125,1737.9581298828125,541.9040271043777,328.28518453240395,1135.6930473297834,3.228477936320835,0.10348585247993469
89,-119.49166666688801,37.358333333835,9.613534927368164,187.5701904296875,1720.73779296875,512.8895213007927,337.46735060214996,1157.8000544011593,2.978044561545054,0.16033095121383667
90,-119.48333333355501,37.358333333835,11.34906005859375,201.9913787841797,1762.601318359375,518.9585228562355,340.8615229278803,1171.5240631848574,2.989696423654203,0.26159611344337463
91,-119.47500000022201,37.358333333835,9.50367259979248,200.40652465820312,1787.2767333984375,523.7835257649422,342.61135636270046,1185.7610674798489,3.041103858859451,0.3506011366844177
92,-119.46666666688901,37.358333333835,6.947516918182373,230.55636596679688,1804.459228515625,516.91852414608,346.94234722852707,1200.682059109211,2.960218650323373,0.41930273175239563
93,-119.45833333355601,37.358333333835,12.119443893432617,273.00433349609375,1860.72314453125,489.02452182769775,350.4971807450056,1217.6200630813837,2.6683001191527755,0.42062142491340637
94,-119.450000000223,37.358333333835,19.45891761779785,285.8639831542969,1978.3563232421875,457.6045209169388,471.18901032209396,1235.540042936802,2.40970011110659,0.6197961568832397
95,-119.44166666689,37.358333333835,21.888778686523438,292.5973205566406,2137.734375,464.7895220518112,800.0795452445745,1251.567059084773,2.232070474712937,0.9525402784347534
96,-119.57500000021801,37.350000000502,11.394672393798828,217.65097045898438,1216.4368896484375,868.4440405964851,125.46483884751797,994.972044095397,6.314137332969242,0.0
97,-119.56666666688501,37.350000000502,10.909238815307617,217.94873046875,1261.4437255859375,850.3750438690186,127.116674259305,1011.8820615112782,6.163778098865792,0.0
98,-119.558333333552,37.350000000502,9.941936492919922,212.14328002929688,1310.626708984375,806.7830355763435,140.49567192792892,1021.1460511088371,5.811729885030676,0.0
99,-119.550000000219,37.350000000502,9.406599044799805,189.2790069580078,1340.9638671875,779.7875333428383,144.47533756494522,1028.9390355050564,5.591392829241576,5.043440614826977e-05
100,-119.541666666886,37.350000000502,14.65149211883545,218.968017578125,1341.569091796875,776.8985379338264,145.87683822214603,1041.3640474528074,5.567511383250908,7.082765660015866e-05
101,-119.533333333553,37.350000000502,27.583274841308594,242.23895263671875,1475.1280517578125,665.4145256876945,223.49051401019096,1053.0950418412685,4.555774255593618,0.0024290108121931553
102,-119.52500000022,37.350000000502,23.25109100341797,240.3480224609375,1694.4708251953125,555.7095286846161,306.2386808693409,1070.0720423310995,3.3691483329843592,0.04119803011417389
103,-119.516666666887,37.350000000502,9.289862632751465,206.19305419921875,1766.9888916015625,581.265030503273,308.37650430202484,1085.6250392645597,3.598148331818757,0.1798345148563385
104,-119.508333333554,37.350000000502,7.020008563995361,147.27923583984375,1744.1007080078125,541.0545251965523,316.92934745550156,1100.725047916174,3.2161075596456175,0.2373739331960678
105,-119.50000000022101,37.350000000502,5.974730968475342,141.01559448242188,1701.8304443359375,550.3290239572525,317.1038438528776,1112.3690374344587,3.3113260710680925,0.19719621539115906
106,-119.49166666688801,37.350000000502,4.811645984649658,178.90577697753906,1682.7633056640625,535.9390263557434,328.72284783422947,1132.5410386621952,3.2071779321741176,0.19393081963062286
107,-119.48333333355501,37.350000000502,6.848618984222412,211.69496154785156,1691.9329833984375,531.0155251026154,325.7643452882767,1135.9290243983269,3.17011494813142,0.24076338112354279
108,-119.47500000022201,37.350000000502,8.188950538635254,234.89659118652344,1730.222900390625,536.6495240926743,327.0891768783331,1155.5850463062525,3.198959399152685,0.28941431641578674
109,-119.46666666688901,37.350000000502,10.382939338684082,265.40185546875,1797.3814697265625,521.0385255217552,331.1735145896673,1173.8410477638245,2.9752149595154656,0.3454483449459076
110,-119.45833333355601,37.350000000502,16.410432815551758,280.9336853027344,1884.428955078125,487.40452045202255,336.55269472301006,1195.8790685534477,2.667296401218132,0.4898780584335327
111,-119.450000000223,37.350000000502,20.414514541625977,280.6756286621094,2036.796630859375,473.0450195670128,691.0497104078531,1220.0650629252195,2.302963063451979,0.7928864359855652
112,-119.44166666689,37.350000000502,17.752397537231445,268.619873046875,2204.767822265625,394.3345164656639,782.196870803833,1244.0000566244125,1.546292652465679,1.0800399780273438
113,-119.57500000021801,37.341666667169,10.765783309936523,216.52989196777344,1158.24072265625,946.8440451025963,119.71151053905487,978.7820466458797,6.941215147353985,7.053317858662922e-06
114,-119.56666666688501,37.341666667169,11.648942947387695,217.43710327148438,1203.569580078125,910.4530465602875,125.35433723032475,994.2780447006226,6.654689232508342,2.2168603663885733e-07
115,-119.558333333552,37.341666667169,10.741427421569824,205.86062622070312,1260.3609619140625,852.4035415053368,126.67917212843895,1002.9130262285471,6.187322526066391,0.0
116,-119.550000000219,37.341666667169,11.157379150390625,178.80006408691406,1274.5301513671875,832.6885362863541,127.73333765566349,1012.4270425587893,6.024029892462271,0.0
117,-119.541666666886,37.341666667169,14.576506614685059,211.10968017578125,1248.0457763671875,899.6895444393158,125.06033976376057,1024.4210412949324,6.58277440071106,0.0
118,-119.533333333553,37.341666667169,27.054216384887695,239.05604553222656,1367.1953125,761.3300348520279,147.40550668537617,1037.643035337329,5.439489136801826,4.4523568476506625e-07
119,-119.52500000022,37.341666667169,26.385517120361328,235.68992614746094,1583.94580078125,628.2390247583389,234.4751764535904,1050.9530390650034,4.0880668198620835,0.033410534262657166
120,-119.516666666887,37.341666667169,14.829401969909668,213.51824951171875,1694.802490234375,558.4810296297073,303.52017526328564,1065.4890365600586,3.3936372288951167,0.11399243772029877
121,-119.508333333554,37.341666667169,7.417684078216553,176.20408630371094,1696.912109375,564.4785257577896,305.5485160499811,1078.2650408148766,3.4284372100123655,0.18694789707660675
122,-119.50000000022101,37.341666667169,4.855970859527588,148.4803924560547,1675.2398681640625,569.7685240507126,283.46367967128754,1090.9890301078558,3.5136890393716316,0.2064659297466278
123,-119.49166666688801,37.341666667169,3.1947553157806396,171.08438110351562,1663.87548828125,564.1200255155563,287.001670345664,1105.2380294650793,3.4572557007824933,0.18208609521389008
124,-119.48333333355501,37.341666667169,4.772241592407227,249.50193786621094,1665.160400390625,554.4040249586105,288.47501277923584,1124.3410438597202,3.383548291524251,0.2017659842967987
125,-119.47500000022201,37.341666667169,10.71723461151123,280.3522033691406,1707.2703857421875,552.1080290079117,317.01767897605896,1143.779050156474,3.3419890712808678,0.1698238104581833
126,-119.46666666688901,37.341666667169,15.400654792785645,292.1512145996094,1793.81787109375,528.5380258560181,326.05184887349606,1167.034059047699,3.0686853285189026,0.21535590291023254
127,-119.45833333355601,37.341666667169,16.984682083129883,289.51226806640625,1914.6246337890625,493.63902509212494,329.81418167054653,1189.2420604377985,2.7384001387490167,0.5321958661079407
128,-119.450000000223,37.341666667169,14.447662353515625,267.0980529785156,2058.39990234375,491.0390249490738,685.500361084938,1212.8330414779484,2.4919593784544203,0.7676671743392944
129,-119.44166666689,37.341666667169,14.091822624206543,221.99227905273438,2139.04638671875,485.33502089977264,671.2998502105474,1239.019035834819,2.4332334209371496,0.8208239078521729
130,-119.433333333557,37.341666667169,19.53209114074707,197.44044494628906,2178.4052734375,475.454521715641,673.6990167200565,1252.1860486082733,2.35192232131958,0.8709322810173035
131,-119.57500000021801,37.333333333836,7.6015496253967285,206.84156799316406,1078.055908203125,1036.7545466423035,60.400168657302856,960.3680357933044,7.648070715974878,0.0002469727478455752
132,-119.56666666688501,37.333333333836,11.744470596313477,212.9147186279297,1131.267578125,968.9485383033752,81.88683998584747,977.4490597695112,7.126507686685633,1.498564779467415e-05
133,-119.558333333552,37.333333333836,12.038724899291992,195.56564331054688,1182.7725830078125,927.504046022892,121.09533822536469,985.6120521575212,6.798178115155962,3.0764877010369673e-06
134,-119.550000000219,37.333333333836,11.963465690612793,177.03713989257812,1176.563232421875,931.809045791626,83.69033801555634,994.5030541867018,6.840326264169481,0.0
135,-119.541666666886,37.333333333836,13.222444534301758,217.47650146484375,1163.1585693359375,1003.56954818964,66.44750380516052,1007.3100510686636,7.392811466587914,0.0
136,-119.533333333553,37.333333333836,23.22040367126465,239.7792205810547,1285.839599609375,815.5875374078751,140.67500530183315,1019.1890394836664,5.898829895478708,1.5317109500756487e-05
137,-119.52500000022,37.333333333836,25.42682647705078,232.39877319335938,1459.4705810546875,668.0140256881714,228.01118056476116,1032.2670393139124,4.5400705386091165,0.0003286144055891782
138,-119.516666666887,37.333333333836,19.71546745300293,222.8357391357422,1579.551025390625,632.9395285844803,232.44868603348732,1045.6950511932373,4.132885377495377,0.03345990180969238
139,-119.508333333554,37.333333333836,9.971719741821289,211.5037841796875,1650.10986328125,568.4040246009827,300.77234776318073,1058.7000394761562,3.4758445951673718,0.12814821302890778
140,-119.50000000022101,37.333333333836,4.55584716796875,168.15126037597656,1655.8773193359375,568.7380279302597,277.15967662632465,1068.618032887578,3.4821742516976815,0.17066872119903564
141,-119.49166666688801,37.333333333836,2.909381866455078,189.35992431640625,1632.9913330078125,587.820526599884,279.25333884358406,1083.2320435494184,3.7053075719762734,0.17327027022838593
142,-119.48333333355501,37.333333333836,8.107587814331055,271.74139404296875,1657.7457275390625,577.8950209617615,283.2060072720051,1105.573018282652,3.5806667893021196,0.1355268359184265
143,-119.47500000022201,37.333333333836,16.065662384033203,288.1559753417969,1753.22998046875,532.2185252904892,316.455348983407,1129.7540507912636,3.0989557023401613,0.2853294312953949
144,-119.46666666688901,37.333333333836,17.20704460144043,294.7669677734375,1895.197265625,513.3930269479752,413.72570164501667,1156.6090823113918,2.834100150620496,0.5128504037857056
145,-119.45833333355601,37.333333333836,11.402295112609863,288.0565490722656,1996.3826904296875,493.81252348423004,666.6640294641256,1178.000043284148,2.5461667793768425,0.6362351775169373
146,-119.450000000223,37.333333333836,7.18704080581665,243.13787841796875,2038.047119140625,489.6145269870758,678.4808696508408,1201.6700588427484,2.496814967084814,0.6865516304969788
147,-119.44166666689,37.333333333836,8.879701614379883,195.69557189941406,2048.671142578125,489.26952427625656,698.8473500609398,1227.1270334012806,2.5156667916863054,0.7517475485801697
148,-119.433333333557,37.333333333836,12.957889556884766,181.3866729736328,2043.1219482421875,491.17452359199524,701.8478573262691,1241.6630530767143,2.4798149391456885,0.7799780964851379
149,-119.425000000224,37.333333333836,17.397647857666016,184.8090362548828,2043.5438232421875,494.2250247001648,709.4653647989035,1260.017047751695,2.494185298460501,0.7517045736312866
150,-119.57500000021801,37.325000000503,1.1085519790649414,140.32945251464844,1043.9525146484375,1057.6240495443344,59.76550364494324,944.5570418983698,7.804955921349702,0.00012889185745734721
151,-119.56666666688501,37.325000000503,5.959470748901367,214.93910217285156,1062.3809814453125,1053.4485499858856,60.798335313797,958.8230334967375,7.7763966657497265,0.0002254651190014556
152,-119.558333333552,37.325000000503,8.068644523620605,189.99598693847656,1095.725341796875,989.8415470123291,64.34316849708557,970.1180432289839,7.292011457019382,9.749951277626678e-05
153,-119.550000000219,37.325000000503,8.268074989318848,183.87142944335938,1084.745849609375,1049.399048447609,62.40516638755798,981.0770311951637,7.743696652518379,6.941652372915996e-07
154,-119.541666666886,37.325000000503,11.738550186157227,228.39382934570312,1112.0635986328125,1035.1545442342758,63.110838890075684,990.7420523762703,7.635959584624679,1.9489512226300576e-09
155,-119.533333333553,37.325000000503,18.65730857849121,235.6302032470703,1231.5416259765625,845.3925423622131,128.07434013485909,1002.4860326200724,6.137092896744057,1.50234424900475e-09
156,-119.52500000022,37.325000000503,22.41021728515625,231.06454467773438,1325.8436279296875,807.7425393462181,129.41217328608036,1013.2520506381989,5.835574362454591,7.098838068486657e-06
157,-119.516666666887,37.325000000503,22.338672637939453,233.33067321777344,1463.399169921875,668.8525304198265,225.97334499657154,1025.8470308035612,4.5404631672082125,0.03424549847841263
158,-119.508333333554,37.325000000503,14.13790225982666,224.6461181640625,1594.737060546875,599.1700315475464,269.9756787121296,1037.8550425469875,3.7771076105259085,0.11207956820726395
159,-119.50000000022101,37.325000000503,8.193479537963867,181.76522827148438,1626.9656982421875,581.5295182466507,271.38100861012936,1047.6010461002588,3.5931519631986264,0.1464078426361084
160,-119.49166666688801,37.325000000503,6.746817111968994,206.77981567382812,1608.7545166015625,606.2100302577019,233.03584505617619,1059.6700677871704,3.8688853780428567,0.10219007730484009
161,-119.48333333355501,37.325000000503,12.859434127807617,261.1894226074219,1660.24658203125,591.2990267276764,300.9971815645695,1084.2890433222055,3.7142520171624644,0.10486450791358948
162,-119.47500000022201,37.325000000503,17.16650390625,269.2445068359375,1786.2454833984375,587.073531627655,308.1335117518902,1108.5310532450676,3.657433533668518,0.24070468544960022
163,-119.46666666688901,37.325000000503,13.455337524414062,256.90582275390625,1925.7882080078125,516.1440240740776,425.81785947084427,1131.625045657158,2.870326052771674,0.41498303413391113
164,-119.45833333355601,37.325000000503,9.004081726074219,225.22532653808594,1982.1004638671875,517.739024579525,596.5180187672377,1153.8180493824184,2.7816593881006595,0.535195529460907
165,-119.450000000223,37.325000000503,7.380454063415527,221.7320098876953,1992.6851806640625,515.3395255804062,611.3081820607185,1181.4850316308439,2.7622186581293744,0.6714644432067871
166,-119.44166666689,37.325000000503,2.9172275066375732,230.3582000732422,2018.119384765625,498.1745237708092,620.0838689804077,1207.5550633743405,2.6485519846280416,0.7607131004333496
