,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
0,-119.59166666688401,38.166666667136006,12.478429794311523,298.81365966796875,3010.858642578125,949.7480453252792,2170.310256626457,2489.383106715977,1.2075446713369575,0.2105158567428589
1,-119.60000000021701,38.15833333380301,16.131664276123047,253.743896484375,2861.120849609375,1053.9375539422035,1906.5907324887812,2433.040098477155,1.9323755637863755,0.021356936544179916
2,-119.59166666688401,38.15833333380301,17.491966247558594,264.43975830078125,3059.80322265625,961.4945438504219,2280.4845934435725,2481.580264724791,1.2412509849523523,0.12314014881849289
3,-119.60833333355001,38.15000000047,5.129728317260742,190.97833251953125,2736.63037109375,1009.1900471448898,2008.612240370363,2363.200430806726,1.6708402327888516,0.0015446195611730218
4,-119.60000000021701,38.15000000047,18.36237335205078,272.0026550292969,2840.60400390625,1028.4595466852188,1952.7369540072978,2402.310975205153,1.79864692732304,0.05673966184258461
5,-119.59166666688401,38.15000000047,15.921462059020996,267.0321350097656,2972.281005859375,986.0500531196594,2034.4850685186684,2487.8917665071785,1.4837212755334421,0.17813445627689362
6,-119.58333333355101,38.15000000047,10.708151817321777,245.8870391845703,3071.511962890625,976.4340466856956,2358.140591584146,2568.0056121721864,1.2934368833290157,0.2874900996685028
7,-119.57500000021801,38.15000000047,7.697487831115723,205.1200408935547,3161.0849609375,957.6990437507629,2409.1068228706717,2604.514828003943,1.1378662249412679,0.5166029930114746
8,-119.60833333355001,38.141666667137,11.354763984680176,287.8238220214844,2736.59228515625,1008.5145473480225,2005.1552209444344,2357.8025772310793,1.67388669797479,0.007101974915713072
9,-119.60000000021701,38.141666667137,20.067827224731445,292.8064270019531,2915.8701171875,987.5645465254784,1949.0362346991897,2395.7119276598096,1.539923848494278,0.15158240497112274
10,-119.59166666688401,38.141666667137,8.826136589050293,283.57647705078125,3049.22900390625,988.1280477046967,2264.2431361936033,2469.2513103075325,1.4036190312591184,0.3665820360183716
11,-119.58333333355101,38.141666667137,8.49167537689209,207.8030242919922,3069.92919921875,985.4220464229584,2323.694117642939,2533.4362935200334,1.3860892846238657,0.38083404302597046
12,-119.57500000021801,38.141666667137,13.172920227050781,183.70802307128906,3105.220458984375,920.910552084446,2407.009613342583,2567.904783397913,0.9796338958811139,0.28969240188598633
13,-119.56666666688501,38.141666667137,10.234025955200195,185.82835388183594,3034.961669921875,968.3045445084572,2398.5230705812573,2608.5780747160316,1.2850576749964717,0.14587081968784332
14,-119.55833333355201,38.141666667137,10.91506576538086,243.59793090820312,3084.141357421875,957.6150481700897,2396.9626094438136,2604.1031192950904,1.1788681005456634,0.3119736313819885
15,-119.616666666883,38.133333333804,3.8384921550750732,187.5039825439453,2712.048828125,1033.944543480873,2009.4314361736178,2362.3817797005177,1.837938717306768,0.0010766556952148676
16,-119.60833333355001,38.133333333804,16.881872177124023,280.3297424316406,2828.623291015625,1054.8490504026413,1806.5822532847524,2380.3824523575604,1.9845930213821865,0.04481668770313263
17,-119.60000000021701,38.133333333804,12.142598152160645,260.5218505859375,2991.7392578125,965.3050498962402,2086.880798354745,2400.528823263943,1.2990725627619095,0.14664171636104584
18,-119.59166666688401,38.133333333804,11.969321250915527,177.30975341796875,3020.868408203125,976.2645450234413,2250.826595135033,2454.829767383635,1.3185874146156595,0.159382626414299
19,-119.58333333355101,38.133333333804,15.667545318603516,179.30010986328125,2941.15673828125,979.0675467848778,2038.401435740292,2496.9889427796006,1.400178509130797,0.051152028143405914
20,-119.57500000021801,38.133333333804,11.655009269714355,200.81968688964844,2945.575439453125,975.1045501828194,2318.809438161552,2528.029116459191,1.353503798241952,0.1320047825574875
21,-119.56666666688501,38.133333333804,8.590365409851074,242.17529296875,2972.048095703125,1007.7880488038063,1999.0125934779644,2530.0222879722714,1.6138253737116393,0.10425768047571182
22,-119.55833333355201,38.133333333804,8.923287391662598,219.24998474121094,3108.94287109375,964.1830448508263,2368.9859395623207,2559.278445277363,1.1585279333103988,0.3030969798564911
