,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
0,-119.60833333355,38.158333333803,10.330697059631348,145.5682830810547,2798.984130859375,279.5390148162842,796.7335271388292,994.6108776442707,-1.3906845357811566,0.0925285667181015
1,-119.600000000217,38.158333333803,16.131664276123047,253.743896484375,2861.120849609375,340.8725143671036,690.0340713560581,1004.8917665220797,-0.7622622043183707,0.175516277551651
2,-119.591666666884,38.158333333803,17.491966247558594,264.43975830078125,3059.80322265625,269.36951273679733,944.1176464110613,1038.398851506412,-1.4985146288154194,0.22480998933315277
3,-119.61666666688299,38.15000000047,20.177766799926758,121.4369125366211,2849.299560546875,348.6845148205757,671.0983198881149,982.9934595748782,-0.6683956740550625,0.08287747949361801
4,-119.60833333355,38.15000000047,5.129728317260742,190.97833251953125,2736.63037109375,309.7400107383728,782.9831921830773,986.052202347666,-1.1161602527192496,0.07252858579158783
5,-119.600000000217,38.15000000047,18.36237335205078,272.0026550292969,2840.60400390625,323.48501443862915,773.2175950407982,1005.6168411113322,-0.8912986033749812,0.2181679606437683
6,-119.591666666884,38.15000000047,15.921462059020996,267.0321350097656,2972.281005859375,291.86551213264465,935.7525168731809,1040.3792352117598,-1.257662674466383,0.2510627508163452
7,-119.61666666688299,38.141666667137,13.098526000976562,122.50248718261719,2743.66015625,311.5255169868469,774.65364510566,980.2626602239907,-1.1000024722617807,0.041245363652706146
8,-119.60833333355,38.141666667137,11.354763984680176,287.8238220214844,2736.59228515625,307.2035140991211,780.2851073741913,981.9600053280592,-1.1339175487027584,0.1530613750219345
9,-119.600000000217,38.141666667137,20.067827224731445,292.8064270019531,2915.8701171875,294.9800134897232,835.3498843684793,1001.3622607924044,-1.1880000517206284,0.357425332069397
10,-119.591666666884,38.141666667137,8.826136589050293,283.57647705078125,3049.22900390625,279.6140139102936,932.5737799778581,1033.4407004900277,-1.39022094821467,0.40729057788848877
11,-119.583333333551,38.141666667137,8.49167537689209,207.8030242919922,3069.92919921875,278.69951301813126,953.7964947223663,1060.0013723894954,-1.4100898767559273,0.30609452724456787
12,-119.575000000218,38.141666667137,13.172920227050781,183.70802307128906,3105.220458984375,247.42001110315323,1014.7016007378697,1095.317217990756,-1.726449128782865,0.33039456605911255
13,-119.566666666885,38.141666667137,10.234025955200195,185.82835388183594,3034.961669921875,278.31101405620575,1034.5180032476783,1148.3535197600722,-1.4363325996306335,0.25812777876853943
14,-119.558333333552,38.141666667137,10.91506576538086,243.59793090820312,3084.141357421875,271.74051290750504,1043.287513166666,1162.0237369723618,-1.5211116897249686,0.2776472568511963
15,-119.61666666688299,38.133333333804,3.8384921550750732,187.5039825439453,2712.048828125,316.2660130262375,770.5778875760734,974.3694248050451,-1.0415947217385746,0.05049982666969299
16,-119.60833333355,38.133333333804,16.881872177124023,280.3297424316406,2828.623291015625,334.3250191807747,668.2130583673716,975.1793177202344,-0.7924708874480239,0.1884176880121231
17,-119.600000000217,38.133333333804,12.142598152160645,260.5218505859375,2991.7392578125,267.5655127763748,894.2058446332812,989.3974819295108,-1.5144345589633126,0.32044753432273865
18,-119.591666666884,38.133333333804,11.969321250915527,177.30975341796875,3020.868408203125,270.5705109834671,917.3843329623342,1018.0870724320412,-1.4895801781450662,0.20665930211544037
19,-119.583333333551,38.133333333804,15.667545318603516,179.30010986328125,2941.15673828125,283.31551456451416,934.419574894011,1035.3038208261132,-1.3723495660476315,0.10667110234498978
20,-119.575000000218,38.133333333804,11.655009269714355,200.81968688964844,2945.575439453125,280.67051458358765,959.2067547515035,1063.6381102390587,-1.4147281967899175,0.1998283863067627
21,-119.566666666885,38.133333333804,8.590365409851074,242.17529296875,2972.048095703125,311.22601318359375,895.384487491101,1081.2593591064215,-1.0820243454095229,0.35196271538734436
22,-119.558333333552,38.133333333804,8.923287391662598,219.24998474121094,3108.94287109375,273.53551560640335,1042.4767315015197,1126.4267540611327,-1.5628034602669836,0.41018086671829224
23,-119.62500000021599,38.125000000471005,16.47670555114746,120.59589385986328,2695.599365234375,325.899515748024,769.0681887939572,977.0141298212111,-0.9568422911236587,0.01592630334198475
24,-119.61666666688299,38.125000000471005,9.549055099487305,240.90975952148438,2697.83203125,317.95701479911804,768.8680634200573,973.5645057484508,-1.0168276961567333,0.027058308944106102
25,-119.60833333355,38.125000000471005,15.840903282165527,250.37893676757812,2847.724853515625,285.6150122284889,840.5146407261491,979.1148385480046,-1.311599607317193,0.09023675322532654
26,-119.600000000217,38.125000000471005,11.360674858093262,195.3062744140625,2911.772216796875,278.7760124206543,848.273455992341,991.3350720256567,-1.3928495905931713,0.11813966929912567
27,-119.591666666884,38.125000000471005,11.442633628845215,170.5872039794922,2832.455810546875,324.3505128622055,769.7791038677096,1005.0727199204266,-0.9289660780753904,0.07709658145904541
28,-119.583333333551,38.125000000471005,6.68405818939209,248.07278442382812,2826.894287109375,302.8950147628784,784.4354803413153,1017.8230419456959,-1.1953592821232324,0.16243670880794525
29,-119.575000000218,38.125000000471005,10.644893646240234,295.52484130859375,2916.15478515625,336.40501868724823,793.1865409314632,1047.8031600937247,-0.8313980672544646,0.33579933643341064
30,-119.566666666885,38.125000000471005,3.815579414367676,259.79754638671875,3035.91845703125,274.3355143070221,950.7409524694085,1054.200226649642,-1.5035898798299068,0.40361180901527405
31,-119.558333333552,38.125000000471005,11.975054740905762,160.39620971679688,3043.01513671875,253.0860117673874,965.0181745514274,1061.762258991599,-1.6576894067444847,0.22316977381706238
32,-119.550000000219,38.125000000471005,9.94052791595459,174.98785400390625,2928.12060546875,328.0150167942047,852.5436571277678,1064.2157302312553,-0.9368665458507908,0.16405637562274933
33,-119.541666666886,38.125000000471005,12.208744049072266,268.46527099609375,2989.625244140625,285.32501244544983,954.2645556516945,1070.0809655115008,-1.4211918130082992,0.3186410367488861
