,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
32,-119.80833333354201,38.183333333802004,3.4182729721069336,264.7401123046875,2638.60595703125,240.54551231861115,1080.7503944449127,1222.1760689876974,-1.0353082238503222,0.7282200455665588
33,-119.80000000020901,38.183333333802004,5.109732627868652,130.96197509765625,2654.646484375,247.05501222610474,1077.4977147877216,1219.5250539630651,-0.9161258238666462,0.7421787977218628
34,-119.79166666687601,38.183333333802004,3.504777669906616,185.8046875,2580.097900390625,264.4705140590668,1004.5767270475626,1223.5090799033642,-0.6284496844189722,0.8519555330276489
35,-119.78333333354301,38.183333333802004,6.30589485168457,265.26336669921875,2637.7021484375,233.00001204013824,1010.4963922798634,1219.2810693085194,-1.1106855651867464,1.0194499492645264
36,-119.77500000021001,38.183333333802004,3.2438995838165283,273.9227600097656,2669.38671875,230.2695106267929,1018.1267072111368,1226.4610511809587,-1.1540220630993634,1.0072112083435059
37,-119.766666666877,38.183333333802004,2.70706844329834,241.075927734375,2687.76123046875,219.74401116371155,1098.0953851900995,1236.3540575429797,-1.332512636604549,0.8875095248222351
38,-119.758333333544,38.183333333802004,4.312597274780273,228.1482696533203,2707.593017578125,216.72501063346863,1113.2102324068546,1251.5730733126402,-1.3717296190981596,0.9356187582015991
39,-119.750000000211,38.183333333802004,5.28123140335083,230.6544189453125,2727.841064453125,210.69500982761383,1133.2310423627496,1265.5830568820238,-1.481635293120858,0.8705257177352905
40,-119.741666666878,38.183333333802004,4.915550231933594,201.32838439941406,2763.333740234375,210.56451034545898,1156.0213911682367,1288.2600658163428,-1.4818271181118563,1.0376240015029907
41,-119.733333333545,38.183333333802004,8.821135520935059,151.5525665283203,2770.611572265625,198.09050953388214,1173.8837273530662,1291.8900691084564,-1.7104245934096522,0.9560508728027344
42,-119.725000000212,38.183333333802004,9.239032745361328,167.7406463623047,2689.568115234375,242.77950954437256,1159.2843929715455,1303.6820703931153,-1.014245352655087,0.8617146611213684
43,-119.71666666687901,38.183333333802004,9.16960620880127,225.3728485107422,2706.408447265625,227.93901145458221,1173.7767209634185,1317.0780597403646,-1.2008459672987837,0.8567396402359009
44,-119.70833333354601,38.183333333802004,9.712709426879883,243.63954162597656,2803.610595703125,193.55650889873505,1205.3147355541587,1327.171078197658,-1.7597925235640328,1.0141080617904663
45,-119.70000000021301,38.183333333802004,7.284550666809082,211.31643676757812,2878.064697265625,164.69900852441788,1213.2357296273112,1334.2960712984204,-2.235814572505231,1.0877443552017212
46,-119.69166666688001,38.183333333802004,8.975777626037598,155.41424560546875,2853.123291015625,171.33500862121582,1210.647571068257,1332.016074590385,-2.116273691819149,0.8547638654708862
47,-119.68333333354701,38.183333333802004,7.349179267883301,160.28948974609375,2789.911376953125,202.47550892829895,1214.1104056984186,1338.9280773252249,-1.6367139261473649,0.9684975147247314
48,-119.67500000021401,38.183333333802004,8.709269523620605,216.46615600585938,2805.908935546875,203.47051012516022,1198.2488888986409,1346.7900640927255,-1.6048994619141586,1.04279625415802
49,-119.66666666688101,38.183333333802004,10.36642837524414,192.08201599121094,2867.010986328125,179.155007481575,1210.9685587249696,1335.8135636150837,-2.008704492880863,0.9463911652565002
50,-119.658333333548,38.183333333802004,12.308780670166016,164.65684509277344,2842.7216796875,199.4650104045868,1203.2445597872138,1329.2047255001962,-1.703937199880492,0.9128316640853882
51,-119.650000000215,38.183333333802004,10.473546028137207,180.90968322753906,2833.121337890625,180.71000909805298,1180.0932402275503,1301.2799157202244,-2.023949773806446,0.8775333166122437
52,-119.641666666882,38.183333333802004,8.681143760681152,195.92962646484375,2833.788330078125,184.63451087474823,1160.0894072391093,1278.5400807969272,-1.9729592200345214,0.8914306163787842
53,-119.633333333549,38.183333333802004,8.218774795532227,213.67315673828125,2839.60205078125,192.1000103354454,1129.6167429611087,1244.0889154821634,-1.8502296542971388,0.8495611548423767
54,-119.625000000216,38.183333333802004,9.815023422241211,232.8386993408203,2895.041015625,173.72950667142868,1111.4973905831575,1227.1782296821475,-2.159965532755702,0.8722257018089294
55,-119.82500000020801,38.175000000469005,8.24809455871582,210.9466094970703,2526.401611328125,280.21551394462585,1008.3100423589349,1229.8000574335456,-0.4394528385978075,0.859415590763092
56,-119.81666666687501,38.175000000469005,7.6159987449646,238.21343994140625,2595.27197265625,247.78951263427734,1077.1412114612758,1223.9350532852113,-0.8800660701667737,0.7312102913856506
57,-119.80833333354201,38.175000000469005,6.671732425689697,174.88893127441406,2652.13720703125,245.2100112438202,1075.5362133160233,1217.6930554583669,-0.9258490845842181,0.5005403161048889
58,-119.80000000020901,38.175000000469005,9.397722244262695,151.38233947753906,2575.6494140625,248.23001182079315,1072.837207917124,1215.5050487108529,-0.9105189198967796,0.6803737282752991
59,-119.79166666687601,38.175000000469005,6.454586505889893,228.65420532226562,2548.813720703125,261.3105140924454,1075.6432248204947,1217.864062383771,-0.6697327453385359,0.9351491928100586
60,-119.78333333354301,38.175000000469005,7.610528469085693,258.0332336425781,2650.77587890625,229.025008559227,1074.3503947257996,1212.9280683100224,-1.1671667233952936,0.9681774973869324
61,-119.77500000021001,38.175000000469005,3.1425251960754395,216.56741333007812,2674.75341796875,220.35551118850708,1083.7278896421194,1221.407059289515,-1.2922233380611587,0.9630074501037598
62,-119.766666666877,38.175000000469005,3.96230411529541,192.50454711914062,2677.64013671875,219.21551156044006,1091.9895533137023,1230.2150646708906,-1.3257075915546537,0.9474583268165588
63,-119.758333333544,38.175000000469005,5.044594764709473,214.92059326171875,2675.607177734375,215.8460110425949,1101.347385596484,1240.523059066385,-1.3821604431800123,0.9007477760314941
64,-119.750000000211,38.175000000469005,5.867178440093994,211.67848205566406,2712.750732421875,213.54050838947296,1114.056218918413,1254.0500614009798,-1.419456054579537,0.8667763471603394
65,-119.741666666878,38.175000000469005,8.178446769714355,169.51303100585938,2738.971923828125,194.47700786590576,1137.0458882376552,1267.546061616391,-1.7285346692463137,0.8842638731002808
66,-119.733333333545,38.175000000469005,9.096802711486816,152.83013916015625,2682.99560546875,207.0125094652176,1152.3843833766878,1269.4150568060577,-1.5553491407970212,0.8248810172080994
67,-119.725000000212,38.175000000469005,3.820286750793457,197.9294891357422,2640.563232421875,222.1655113697052,1142.9255519583821,1283.5610551908612,-1.3115660821866688,0.8318252563476562
68,-119.71666666687901,38.175000000469005,7.847901821136475,255.02101135253906,2707.69970703125,213.45550978183746,1160.4165601097047,1302.8510585390031,-1.4034088610103295,0.9289573431015015
69,-119.70833333354601,38.175000000469005,8.486806869506836,235.40374755859375,2769.576416015625,206.79000866413116,1174.0145702697337,1318.9120772480965,-1.5399309089348752,0.9091446995735168
70,-119.70000000021301,38.175000000469005,6.74840784072876,196.801025390625,2787.0859375,215.54000961780548,1189.8077272959054,1338.5320699848235,-1.4222610761534493,0.813518226146698
71,-119.69166666688001,38.175000000469005,4.116387844085693,161.77830505371094,2770.1416015625,211.9500116109848,1195.845894344151,1345.2180716879666,-1.4831384240456347,0.7485659122467041
72,-119.68333333354701,38.175000000469005,1.3923377990722656,141.635498046875,2771.448486328125,215.94050657749176,1184.13237362355,1332.777046520263,-1.4155881344897192,0.9837189316749573
73,-119.67500000021401,38.175000000469005,3.6457905769348145,197.3732147216797,2779.683349609375,205.90951013565063,1194.86771992594,1345.1950581856072,-1.558015804620659,0.9854095578193665
74,-119.66666666688101,38.175000000469005,8.613097190856934,167.83274841308594,2806.3798828125,175.02500969171524,1206.476883981377,1331.8080515563488,-2.058135301437018,0.9561604261398315
75,-119.658333333548,38.175000000469005,8.750401496887207,171.80999755859375,2750.77734375,188.04150891304016,1213.057221520692,1337.9460630826652,-1.854600708439665,0.7926418781280518
76,-119.650000000215,38.175000000469005,6.019018650054932,240.18594360351562,2752.079345703125,161.8550090789795,1201.418893802911,1323.0440688990057,-2.247792552102287,0.6988725662231445
77,-119.641666666882,38.175000000469005,6.605366230010986,299.8360900878906,2799.715087890625,152.4105087518692,1200.1895481310785,1283.8870541118085,-2.4143303092920556,0.7977871894836426
78,-119.633333333549,38.175000000469005,8.927068710327148,317.5814208984375,2838.62353515625,190.75050765275955,1142.588708680123,1258.5280447416008,-1.8604026196887657,0.8189311027526855
79,-119.625000000216,38.175000000469005,9.156143188476562,311.99932861328125,2885.902587890625,187.12600976228714,1124.3027084730566,1239.75304781273,-1.9078428434126031,0.848967969417572
80,-119.833333333541,38.166666667136006,11.632186889648438,177.49964904785156,2424.08935546875,319.07451581954956,943.1167054660618,1208.7830552645028,0.07679247218857771,0.5972722768783569
81,-119.82500000020801,38.166666667136006,12.415534973144531,214.9051055908203,2477.6181640625,283.74551475048065,954.2282230071723,1210.0940636657178,-0.38162578276868137,0.7083065509796143
82,-119.81666666687501,38.166666667136006,13.185502052307129,199.6744842529297,2560.814453125,264.7305133342743,992.3503754809499,1209.8340606465936,-0.6255283325723132,0.48149216175079346
83,-119.80833333354201,38.166666667136006,13.821099281311035,170.04049682617188,2540.573974609375,250.14601266384125,1066.0575549937785,1207.7220629788935,-0.8933836843982432,0.46114736795425415
84,-119.80000000020901,38.166666667136006,9.108319282531738,181.23965454101562,2484.143310546875,288.06501400470734,952.1833908110857,1207.7360695376992,-0.26779559610774684,0.6680328249931335
85,-119.79166666687601,38.166666667136006,9.560400009155273,236.7024688720703,2549.471923828125,246.04850912094116,997.4578607901931,1209.4450401589274,-0.9098176528822701,0.864902675151825
86,-119.78333333354301,38.166666667136006,8.651649475097656,225.68740844726562,2626.706787109375,232.04101026058197,1007.562387932092,1217.1120616681874,-1.0846667109795336,0.8558270335197449
87,-119.77500000021001,38.166666667136006,7.268765449523926,188.1389617919922,2632.165771484375,227.8755098581314,1074.518063224852,1212.1620696410537,-1.1598679741973397,0.9138932824134827
88,-119.766666666877,38.166666667136006,6.894272327423096,185.76785278320312,2629.507080078125,231.39051067829132,1081.579056829214,1219.5520653799176,-1.0907484712840627,0.9066557884216309
89,-119.758333333544,38.166666667136006,7.298338413238525,204.12890625,2641.09375,227.9705070257187,1089.623053520918,1228.5410612747073,-1.1348679950402218,0.8645380735397339
90,-119.750000000211,38.166666667136006,8.348369598388672,183.1125030517578,2683.608642578125,213.55050921440125,1098.9482149332762,1237.7730507180095,-1.391380581465907,0.8836432099342346
91,-119.741666666878,38.166666667136006,10.280022621154785,161.23451232910156,2634.038330078125,240.14051055908203,1107.38020465523,1245.7320417575538,-0.9845849687948167,0.6921334266662598
92,-119.733333333545,38.166666667136006,7.000733852386475,182.90870666503906,2615.601806640625,227.64101314544678,1113.0760621391237,1250.8160727731884,-1.220745323589013,0.8570921421051025
93,-119.725000000212,38.166666667136006,5.739692211151123,225.42662048339844,2668.135498046875,227.67551052570343,1127.133057165891,1267.4110643155873,-1.1546793073978063,0.8796469569206238
94,-119.71666666687901,38.166666667136006,7.2868828773498535,226.12840270996094,2697.3515625,210.06050956249237,1151.6435493156314,1295.7970551848412,-1.446688749505289,0.8668793439865112
95,-119.70833333354601,38.166666667136006,8.185885429382324,223.8096160888672,2727.677001953125,210.06500959396362,1173.5022287108004,1321.1930662803352,-1.4485409439734693,0.843543529510498
96,-119.70000000021301,38.166666667136006,5.331130504608154,226.8069305419922,2764.652099609375,187.8695079088211,1202.6358956098557,1326.6100694946945,-1.817657324503053,0.8970775604248047
97,-119.69166666688001,38.166666667136006,2.174659490585327,239.60174560546875,2788.08544921875,183.80600917339325,1207.0470506735146,1333.16005474329,-1.8860818305105533,1.0388422012329102
98,-119.68333333354701,38.166666667136006,1.903412938117981,132.69224548339844,2810.7998046875,184.94800782203674,1199.785912860185,1324.6390824466944,-1.8631196097008087,0.9732170701026917
99,-119.67500000021401,38.166666667136006,6.315512180328369,138.3783416748047,2767.017822265625,205.07400941848755,1182.4357053935528,1333.387049511075,-1.5666321538529306,0.8268985748291016
100,-119.66666666688101,38.166666667136006,8.291030883789062,151.0872039794922,2725.813720703125,196.13551008701324,1192.5853867083788,1346.5600628443062,-1.7069340471951466,0.7888818979263306
101,-119.658333333548,38.166666667136006,5.714890480041504,234.85984802246094,2684.666748046875,183.08550810813904,1206.071904040873,1358.7650735788047,-1.8885158352881857,0.7697625160217285
102,-119.650000000215,38.166666667136006,12.761051177978516,287.75982666015625,2797.336669921875,184.20050954818726,1215.6317353248596,1360.0800788402557,-1.8483742895366262,0.8454186916351318
103,-119.641666666882,38.166666667136006,12.127564430236816,311.0357666015625,2893.041015625,146.13050734996796,1203.8698916360736,1328.6940623670816,-2.517412067959144,0.8951862454414368
104,-119.633333333549,38.166666667136006,12.145511627197266,321.8694763183594,2943.975341796875,145.1655069589615,1169.4775449372828,1288.5010495856404,-2.5537642712862985,0.9074283838272095
105,-119.833333333541,38.15833333380301,7.116344451904297,195.5791778564453,2355.609619140625,344.07651472091675,874.8986850902438,1182.2820337042212,0.4032547350199717,0.7171541452407837
106,-119.82500000020801,38.15833333380301,9.563422203063965,208.67919921875,2410.7197265625,309.8405157327652,927.867877561599,1188.5140601433814,-0.00990252599776166,0.6392112970352173
107,-119.81666666687501,38.15833333380301,11.310614585876465,190.04811096191406,2419.8564453125,306.7245135307312,929.5737022534013,1190.415042065084,-0.03390881250489433,0.5500003099441528
108,-119.80833333354201,38.15833333380301,8.304261207580566,193.51937866210938,2411.8046875,299.69451379776,940.148389916867,1192.6600738875568,-0.1184905542517608,0.6615923047065735
109,-119.80000000020901,38.15833333380301,6.184731960296631,240.05984497070312,2456.733154296875,287.8340142965317,942.8832098655403,1196.4120575152338,-0.25815094641919406,0.7332069873809814
110,-119.79166666687601,38.15833333380301,7.645709037780762,250.3315887451172,2508.55078125,278.5650146007538,946.8780396953225,1200.4430553540587,-0.3833930934750059,0.7663282752037048
111,-119.78333333354301,38.15833333380301,6.196905612945557,223.30972290039062,2551.41162109375,250.42451202869415,994.3083680011332,1207.408052597195,-0.7967516288817303,0.8187220096588135
112,-119.77500000021001,38.15833333380301,5.451933860778809,190.1374969482422,2569.66259765625,240.9955109357834,995.1618803665042,1200.7640559747815,-0.9490440671548903,0.8444992303848267
113,-119.766666666877,38.15833333380301,5.721189498901367,188.042236328125,2577.533203125,236.981010556221,999.7265561819077,1205.487071953714,-0.999959167444481,0.8743748068809509
114,-119.758333333544,38.15833333380301,7.140835285186768,194.93045043945312,2590.3984375,240.27651143074036,1072.2913876585662,1209.5520574711263,-0.9412358834308648,0.8500887155532837
115,-119.750000000211,38.15833333380301,8.91523551940918,167.75384521484375,2604.073974609375,229.89151012897491,1078.9423861540854,1216.2780611664057,-1.1420378055212632,0.8140385150909424
116,-119.741666666878,38.15833333380301,10.556594848632812,160.18118286132812,2566.950927734375,231.596009016037,1073.7827143259346,1208.134053811431,-1.1002139070498869,0.7446087002754211
117,-119.733333333545,38.15833333380301,11.06143569946289,193.23828125,2581.568603515625,242.08501160144806,1078.4743874073029,1213.0910623185337,-0.949553481437875,0.7184411883354187
118,-119.725000000212,38.15833333380301,11.86131763458252,203.8246307373047,2617.39013671875,226.8105103969574,1092.8280419781804,1230.9900489486754,-1.1636950227449525,0.7103148698806763
119,-119.71666666687901,38.15833333380301,10.890164375305176,204.0114288330078,2626.139404296875,232.61001217365265,1114.2980421446264,1255.7650476507843,-1.1158805620745293,0.7507684230804443
120,-119.70833333354601,38.15833333380301,11.163061141967773,215.69168090820312,2668.35888671875,216.15000927448273,1143.114724777639,1289.025069270283,-1.3469434856618725,0.7858757376670837
121,-119.70000000021301,38.15833333380301,10.315324783325195,214.9744110107422,2734.770751953125,200.20500707626343,1156.2762330137193,1304.2280736379325,-1.6086416042075966,0.8700736165046692
122,-119.69166666688001,38.15833333380301,9.03101634979248,193.1649627685547,2768.250244140625,183.99400782585144,1180.983558472246,1304.2760620824993,-1.8680818695692147,0.9923933148384094
123,-119.68333333354701,38.15833333380301,9.847888946533203,165.2842254638672,2764.8994140625,175.82650864124298,1195.0095551460981,1319.6880681067705,-2.0123994875254123,0.8154768943786621
124,-119.67500000021401,38.15833333380301,10.845523834228516,146.28744506835938,2721.195556640625,174.49500787258148,1193.8763860985637,1335.649057932198,-1.9638082493776046,0.7748013138771057
125,-119.66666666688101,38.15833333380301,6.003323554992676,165.44056701660156,2661.123291015625,166.5855087041855,1225.1722283400595,1343.1410666443408,-2.0891384696060755,0.6706659197807312
126,-119.658333333548,38.15833333380301,12.184136390686035,271.078125,2686.592529296875,164.87050640583038,1255.6587182469666,1366.3860596008599,-2.1239215015615307,0.7730447053909302
127,-119.650000000215,38.15833333380301,16.61602210998535,285.4283142089844,2838.437255859375,182.4360100030899,1249.0248823091388,1381.8010544292629,-1.8902673706318598,0.7824339866638184
128,-119.641666666882,38.15833333380301,11.427495956420898,297.22833251953125,2912.7880859375,169.56650745868683,1230.7877261899412,1360.3430688902736,-2.1381950775782266,0.8358880877494812
129,-119.633333333549,38.15833333380301,8.226524353027344,300.82489013671875,2979.413818359375,136.03600656986237,1212.4615544974804,1337.7250625379384,-2.7066259316678316,0.9162485003471375
130,-119.833333333541,38.15000000047,3.4670333862304688,234.59494018554688,2364.908203125,317.8860145807266,910.1560410782695,1166.708057038486,0.0858175979470307,0.7217955589294434
131,-119.82500000020801,38.15000000047,2.9342997074127197,226.54745483398438,2368.29443359375,317.1405189037323,909.2248848713934,1166.5320670343935,0.07830505963391478,0.593413233757019
132,-119.81666666687501,38.15000000047,3.1376559734344482,258.4125061035156,2360.97802734375,322.1705164909363,914.187720246613,1172.1010527685285,0.18067297133259802,0.671305239200592
133,-119.80833333354201,38.15000000047,6.529115200042725,285.5896301269531,2415.518310546875,300.24801540374756,919.2897049821913,1177.9910432621837,-0.11063521575627837,0.7886444926261902
134,-119.80000000020901,38.15000000047,7.701651096343994,292.06439208984375,2474.41796875,284.4745160341263,933.0702071785927,1184.3810506165028,-0.3091163455315356,0.7556214332580566
135,-119.79166666687601,38.15000000047,5.746993064880371,293.0221862792969,2518.244140625,274.35051453113556,939.8403828069568,1190.040055014193,-0.43741510649147275,0.8505723476409912
136,-119.78333333354301,38.15000000047,2.484957218170166,280.7538146972656,2552.382568359375,254.4700118303299,944.0728799775243,1192.4440537318587,-0.7234780383559892,0.841702401638031
137,-119.77500000021001,38.15000000047,1.5690016746520996,175.7268524169922,2555.325927734375,251.84001469612122,977.3388804383576,1186.2700609155,-0.7519465729875384,0.8727380037307739
138,-119.766666666877,38.15000000047,3.5576395988464355,173.66641235351562,2551.970458984375,252.8210129737854,980.6593802943826,1189.8990571014583,-0.7382641813290194,0.9051601886749268
139,-119.758333333544,38.15000000047,5.393736362457275,179.36660766601562,2550.494873046875,254.2045134305954,1051.870378188789,1193.003059051931,-0.7116698341549568,0.8476495742797852
140,-119.750000000211,38.15000000047,8.024930000305176,153.43673706054688,2549.5302734375,254.79551029205322,1058.8607132732868,1194.5760479681194,-0.7015314964378405,0.7810653448104858
141,-119.741666666878,38.15000000047,9.769904136657715,152.16346740722656,2496.786376953125,241.1800103187561,1050.3217051625252,1183.493043165654,-0.9452107185087864,0.6551820635795593
142,-119.733333333545,38.15000000047,9.10784912109375,196.49630737304688,2458.780029296875,237.98551273345947,1050.339042071253,1182.2420506291091,-0.9644528747354664,0.506995677947998
143,-119.725000000212,38.15000000047,9.478590965270996,222.13478088378906,2506.022705078125,219.05501067638397,1060.7432129085064,1195.9970585033298,-1.2530472256102652,0.610242486000061
144,-119.71666666687901,38.15000000047,7.806210994720459,212.9279327392578,2560.660888671875,208.8565080165863,1079.3590524420142,1217.9900587126613,-1.4158962980006475,0.6861968636512756
145,-119.70833333354601,38.15000000047,10.880638122558594,201.71803283691406,2596.830322265625,201.3345115184784,1092.250385839492,1233.0220574252307,-1.5223019295518503,0.6406672596931458
146,-119.70000000021301,38.15000000047,15.2819185256958,197.2228546142578,2646.8798828125,217.10551130771637,1112.0770458690822,1256.4060457907617,-1.3199906416659086,0.6794785857200623
147,-119.69166666688001,38.15000000047,15.44011116027832,189.1565399169922,2673.26611328125,200.6370084285736,1135.4570577517152,1281.5650644227862,-1.539072389872569,0.7042348384857178
148,-119.68333333354701,38.15000000047,11.538278579711914,180.3593292236328,2657.574951171875,173.32600915431976,1167.1028817109764,1306.6590506844223,-1.9728711528598137,0.6680552959442139
149,-119.67500000021401,38.15000000047,6.217555522918701,158.08534240722656,2646.0234375,188.39000964164734,1172.8483958728611,1322.8200717456639,-1.6997453424165834,0.804111123085022
150,-119.66666666688101,38.15000000047,3.7813470363616943,270.15277099609375,2607.41162109375,207.26600873470306,1189.0375594422221,1341.446069918573,-1.5106447245339927,0.6114470958709717
151,-119.658333333548,38.15000000047,16.579431533813477,281.5585021972656,2711.6630859375,162.48550713062286,1252.3475484065711,1361.37405506894,-2.147915208114768,0.7529179453849792
152,-119.650000000215,38.15000000047,16.81699562072754,282.3666076660156,2874.7978515625,175.55000978708267,1234.5310756340623,1363.301077671349,-2.009773681373716,0.7850750684738159
153,-119.641666666882,38.15000000047,10.93515396118164,288.2602233886719,2962.781982421875,141.11000645160675,1230.2297329641879,1358.1300733424723,-2.5985504336327128,0.8629542589187622
154,-119.841666666874,38.141666667137,4.2290873527526855,238.57257080078125,2323.5771484375,348.6005129814148,872.0206884890795,1142.731031998992,0.43101257760569733,0.6233982443809509
155,-119.833333333541,38.141666667137,3.845332145690918,268.3277893066406,2346.18017578125,350.0700159072876,831.6097108125687,1145.1100633144379,0.4575849212940384,0.6005678176879883
156,-119.82500000020801,38.141666667137,3.7812271118164062,301.8658142089844,2362.384033203125,344.90501368045807,854.3285293728113,1154.7370360344648,0.4147515840500406,0.693244218826294
157,-119.81666666687501,38.141666667137,4.989384174346924,303.6876220703125,2411.0654296875,301.96001410484314,909.144204068929,1157.9170450009406,-0.08272956227356533,0.8600397109985352
158,-119.80833333354201,38.141666667137,6.4957404136657715,283.289794921875,2441.841796875,300.0000139474869,910.6198850572109,1167.8560617901385,-0.10805033100476055,0.8288971185684204
159,-119.80000000020901,38.141666667137,6.441794395446777,267.1889953613281,2505.345703125,284.01401376724243,924.2205440700054,1173.7290582209826,-0.3051855537876393,0.7947976589202881
160,-119.79166666687601,38.141666667137,4.185684680938721,241.92027282714844,2545.99755859375,272.6345160007477,927.71087320894,1175.6620450541377,-0.4532043937617128,0.8430238962173462
