,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
0,-119.59166666688401,38.166666667136006,12.478429794311523,298.81365966796875,3010.858642578125,229.2210094332695,1035.99874458462,1221.5630818456411,-1.793692609530756,0.8913824558258057
1,-119.60000000021701,38.15833333380301,16.131664276123047,253.743896484375,2861.120849609375,283.3855124115944,746.7195453681052,1214.1620775200427,-1.164270179025058,0.8219811320304871
2,-119.59166666688401,38.15833333380301,17.491966247558594,264.43975830078125,3059.80322265625,228.00150901079178,1034.9184025675058,1233.9230756312609,-1.7765316870705834,0.8361955285072327
3,-119.60833333355001,38.15000000047,5.129728317260742,190.97833251953125,2736.63037109375,243.63501238822937,744.1662000194192,1179.8660476505756,-1.360310425703553,0.7206962704658508
4,-119.60000000021701,38.15000000047,18.36237335205078,272.0026550292969,2840.60400390625,262.9815135002136,734.6057031229138,1205.7690545246005,-1.3367701885343968,0.8184314370155334
5,-119.59166666688401,38.15000000047,15.921462059020996,267.0321350097656,2972.281005859375,231.3955100774765,865.0998825728893,1256.2990612536669,-1.7147903260828434,0.9576919078826904
6,-119.58333333355101,38.15000000047,10.708151817321777,245.8870391845703,3071.511962890625,228.43500995635986,1130.3678994700313,1303.0820790678263,-1.8132443539370064,0.951318621635437
7,-119.57500000021801,38.15000000047,7.697487831115723,205.1200408935547,3161.0849609375,214.9355074763298,1202.2873861566186,1324.1870592869818,-1.9491811805757984,1.0092670917510986
8,-119.60833333355001,38.141666667137,11.354763984680176,287.8238220214844,2736.59228515625,245.1410130262375,713.7143604233861,1185.5320473201573,-1.329301806702011,0.8307719826698303
9,-119.60000000021701,38.141666667137,20.067827224731445,292.8064270019531,2915.8701171875,238.6060100197792,819.0745275728405,1206.0180511511862,-1.6102270949846027,0.9823363423347473
10,-119.59166666688401,38.141666667137,8.826136589050293,283.57647705078125,3049.22900390625,241.53450936079025,1046.2473757229745,1248.9370443187654,-1.635428267306295,1.1293891668319702
11,-119.58333333355101,38.141666667137,8.49167537689209,207.8030242919922,3069.92919921875,240.41001069545746,1077.6517136655748,1287.0090610422194,-1.645431118792501,1.1260308027267456
12,-119.57500000021801,38.141666667137,13.172920227050781,183.70802307128906,3105.220458984375,196.52101027965546,1158.4250551201403,1297.2780617848039,-2.1228334499501633,0.9097208976745605
13,-119.56666666688501,38.141666667137,10.234025955200195,185.82835388183594,3034.961669921875,221.15601098537445,1142.522221416235,1303.721060320735,-1.8750517966075875,0.8097086548805237
14,-119.55833333355201,38.141666667137,10.91506576538086,243.59793090820312,3084.141357421875,218.32001054286957,1172.6835616603494,1290.5730745196342,-1.9395345730343083,1.007728099822998
15,-119.616666666883,38.133333333804,3.8384921550750732,187.5039825439453,2712.048828125,255.90600955486298,683.4305230304599,1182.622059121728,-1.197117892490036,0.7789990901947021
16,-119.60833333355001,38.133333333804,16.881872177124023,280.3297424316406,2828.623291015625,289.20551413297653,708.8627042397857,1183.2370512112975,-1.011603530110984,0.9503718018531799
17,-119.60000000021701,38.133333333804,12.142598152160645,260.5218505859375,2991.7392578125,233.88901042938232,857.417380310595,1197.4630479514599,-1.6976725006925648,0.9577286839485168
18,-119.59166666688401,38.133333333804,11.969321250915527,177.30975341796875,3020.868408203125,231.59001064300537,1013.2812174633145,1230.18905954808,-1.7244541283654071,0.8878937363624573
19,-119.58333333355101,38.133333333804,15.667545318603516,179.30010986328125,2941.15673828125,226.54050916433334,965.7068761065602,1252.0600593909621,-1.8036466384756153,0.8861813545227051
20,-119.57500000021801,38.133333333804,11.655009269714355,200.81968688964844,2945.575439453125,224.63551062345505,975.6628640815616,1262.88903734833,-1.8456581539806278,0.8709393739700317
21,-119.56666666688501,38.133333333804,8.590365409851074,242.17529296875,2972.048095703125,251.65051198005676,881.9950497373939,1262.8180632553995,-1.520396636477832,0.9959096908569336
22,-119.55833333355201,38.133333333804,8.923287391662598,219.24998474121094,3108.94287109375,213.90501207113266,1095.0023813471198,1271.5050504282117,-1.9215719018174313,0.9239821434020996
23,-119.550000000219,38.133333333804,15.112288475036621,163.28274536132812,3084.025634765625,199.40501004457474,1159.242075908929,1269.5210838094354,-2.0831236530994546,1.021181344985962
24,-119.541666666886,38.133333333804,9.70922565460205,187.46141052246094,2979.82470703125,249.165511906147,798.8645371682942,1237.4630424566567,-1.5081810803934075,1.060375452041626
25,-119.533333333553,38.133333333804,9.127636909484863,278.31597900390625,3105.828369140625,205.65951067209244,1101.8900353237987,1207.5920428186655,-2.0302529434363046,0.971548318862915
26,-119.616666666883,38.125000000471005,9.549055099487305,240.90975952148438,2697.83203125,265.1460123062134,709.9568682461977,1184.9550574347377,-1.1347328280580455,0.7340490221977234
27,-119.60833333355001,38.125000000471005,15.840903282165527,250.37893676757812,2847.724853515625,240.1755096912384,801.8397155180573,1184.1850574612617,-1.5537845625959594,0.8954507112503052
28,-119.60000000021701,38.125000000471005,11.360674858093262,195.3062744140625,2911.772216796875,233.54051303863525,849.5265444479883,1190.7610560171306,-1.6571466419203529,0.8605471253395081
29,-119.59166666688401,38.125000000471005,11.442633628845215,170.5872039794922,2832.455810546875,263.1655136346817,807.0356929600239,1209.5770442448556,-1.3084138597565136,0.7719428539276123
30,-119.58333333355101,38.125000000471005,6.68405818939209,248.07278442382812,2826.894287109375,233.07151037454605,826.7295502126217,1226.4250712916255,-1.6787500891877316,0.893559455871582
31,-119.57500000021801,38.125000000471005,10.644893646240234,295.52484130859375,2916.15478515625,278.4850118160248,758.9708909466863,1238.5690774172544,-1.2203104317873374,1.0676584243774414
32,-119.56666666688501,38.125000000471005,3.815579414367676,259.79754638671875,3035.91845703125,221.900008559227,1040.2113740816712,1235.7060530111194,-1.8755115722787792,1.0547747611999512
33,-119.55833333355201,38.125000000471005,11.975054740905762,160.39620971679688,3043.01513671875,199.1490068435669,1063.2942107133567,1241.2820512242615,-2.035204109789311,0.7158923149108887
34,-119.550000000219,38.125000000471005,9.94052791595459,174.98785400390625,2928.12060546875,263.32551127672195,858.5066983103752,1249.1180599480867,-1.3143650159753602,0.8789255619049072
35,-119.541666666886,38.125000000471005,12.208744049072266,268.46527099609375,2989.625244140625,219.4650102853775,1021.7185652218759,1252.6210732497275,-1.8351638892601276,0.982008159160614
36,-119.533333333553,38.125000000471005,10.173788070678711,274.4052734375,3138.935791015625,207.4740087389946,1142.0553848780692,1252.2260588891804,-2.0202644813334807,0.9861665964126587
37,-119.52500000022,38.125000000471005,9.373323440551758,144.5238800048828,3165.031494140625,188.60051035881042,1104.541908543557,1212.067081131041,-2.180704149364055,0.9638068675994873
38,-119.516666666887,38.125000000471005,15.371715545654297,153.0171661376953,3042.0859375,226.73551225662231,1065.8325634300709,1171.4780690781772,-1.843497187584296,0.8109634518623352
39,-119.508333333554,38.125000000471005,9.323084831237793,181.2928924560547,3008.864990234375,233.22101354599,999.7008795402944,1135.5700532384217,-1.7684971936817826,0.8280109167098999
40,-119.50000000022101,38.125000000471005,3.037196159362793,185.7696075439453,3034.41796875,231.6300099492073,966.3245462961495,1087.2950505800545,-1.7628276844819386,0.9592922925949097
41,-119.49166666688801,38.125000000471005,8.188725471496582,119.88629913330078,3026.492431640625,237.596011698246,880.8060379400849,1033.1590457484126,-1.6422270777924308,0.8912012577056885
42,-119.625000000216,38.116666667138006,10.388245582580566,122.8582763671875,2650.996826171875,285.31251287460327,622.1391925513744,1182.8850498050451,-0.9261868356288164,0.665562629699707
43,-119.616666666883,38.116666667138006,10.239557266235352,257.09375,2672.113525390625,273.1960151195526,684.1840414106846,1180.3900623470545,-1.0213621217629005,0.7597935795783997
44,-119.60833333355001,38.116666667138006,11.153026580810547,244.2041015625,2786.03125,282.8905126452446,649.1450200676918,1178.6040409728885,-1.0036954410459804,0.8794297575950623
45,-119.60000000021701,38.116666667138006,5.646132946014404,197.6693878173828,2814.02099609375,265.9445151090622,803.5553777590394,1184.2310546003282,-1.247936833863971,0.7393708229064941
46,-119.59166666688401,38.116666667138006,6.496660232543945,285.9396057128906,2795.06005859375,223.86601078510284,723.784028545022,1195.1660633832216,-1.6920604185126293,0.9358681440353394
47,-119.58333333355101,38.116666667138006,15.539937019348145,301.6064758300781,2927.81787109375,239.9655133485794,828.2210275568068,1208.0780559629202,-1.6077213215416875,1.0258666276931763
48,-119.57500000021801,38.116666667138006,6.263625621795654,305.1829833984375,3055.959716796875,243.27101057767868,979.027386598289,1222.0490672402084,-1.5634857136542084,1.1100680828094482
49,-119.56666666688501,38.116666667138006,11.909720420837402,132.85650634765625,3025.757568359375,211.4495102763176,1042.859543543309,1219.9030573703349,-1.8797960445798676,0.8913896083831787
50,-119.55833333355201,38.116666667138006,11.962254524230957,155.64089965820312,2852.6630859375,253.15101170539856,756.3682041876018,1220.0830632932484,-1.4239885813888462,0.6915615200996399
51,-119.550000000219,38.116666667138006,10.357028007507324,257.71649169921875,2900.636962890625,270.6845121383667,835.6370195299387,1224.862036086619,-1.240721315488048,0.7986226677894592
52,-119.541666666886,38.116666667138006,14.61351490020752,276.0391540527344,3039.11767578125,232.46501350402832,1052.6628824435174,1234.1840529106557,-1.7372098155747886,0.9536305665969849
53,-119.533333333553,38.116666667138006,5.698914051055908,201.42233276367188,3152.015380859375,191.62500989437103,1109.0333841852844,1240.212064895779,-2.1153276679159583,0.9155375361442566
54,-119.52500000022,38.116666667138006,14.471226692199707,133.63597106933594,3069.224609375,200.14450937509537,1057.8685453236103,1226.1000517383218,-2.0077731050979133,0.930633544921875
55,-119.516666666887,38.116666667138006,4.271407127380371,154.13401794433594,2937.71875,231.97050887346268,838.2798755466938,1186.165065228939,-1.684451249824173,0.7881067991256714
56,-119.508333333554,38.116666667138006,7.024142742156982,295.4720153808594,3010.5029296875,222.40951281785965,908.2073672860861,1155.997046533972,-1.8028477776324612,0.961902379989624
57,-119.50000000022101,38.116666667138006,2.00296950340271,19.07882308959961,3092.34228515625,198.3005098104477,1001.4473799541593,1111.6110546961427,-2.0740489178690416,1.0408813953399658
58,-119.49166666688801,38.116666667138006,10.457966804504395,97.07061004638672,3039.90185546875,234.67051190137863,911.344031419605,1065.360042128712,-1.6674339668504123,0.9744839668273926
59,-119.48333333355501,38.116666667138006,7.753857135772705,100.84249877929688,2917.8212890625,232.2710098028183,706.4902047887444,1011.5470530837774,-1.6597903250962838,0.7786060571670532
60,-119.633333333549,38.10833333380501,18.413352966308594,125.31544494628906,2708.145751953125,325.54601430892944,638.9690402075648,1201.2820503041148,-0.5828362573152301,0.6655946969985962
61,-119.625000000216,38.10833333380501,3.221672296524048,165.90066528320312,2628.258056640625,290.17551159858704,631.373535066843,1194.773056551814,-0.8393017478372858,0.6482266187667847
62,-119.616666666883,38.10833333380501,9.653698921203613,276.42266845703125,2703.11767578125,278.75051259994507,707.4441947713494,1175.4890560284257,-1.0397299459610863,0.913200855255127
63,-119.60833333355001,38.10833333380501,6.168445587158203,263.961181640625,2774.288818359375,276.6715124845505,659.14369122684,1189.299063488841,-1.0758736154128765,0.8435561656951904
64,-119.60000000021701,38.10833333380501,6.251262187957764,274.4811096191406,2777.04638671875,269.2995106577873,726.0068650245667,1192.1970520615578,-1.2018966417888115,0.6923303008079529
65,-119.59166666688401,38.10833333380501,12.422585487365723,286.4215393066406,2869.065673828125,273.35501277446747,822.2043764591217,1196.6500673368573,-1.169505809230366,1.0224941968917847
66,-119.58333333355101,38.10833333380501,9.487222671508789,264.0871887207031,2989.973876953125,237.44651007652283,968.1040627360344,1192.2700673565269,-1.6176322880147518,0.9297834038734436
67,-119.57500000021801,38.10833333380501,12.10217571258545,153.2493438720703,3017.046630859375,230.3500104546547,1005.9503870308399,1195.7990628555417,-1.6783334349935082,0.7858737707138062
68,-119.56666666688501,38.10833333380501,18.12169647216797,137.0873260498047,2876.522705078125,236.3360115289688,824.5368706025183,1194.8430601991713,-1.6071207718602543,0.5488021373748779
69,-119.55833333355201,38.10833333380501,6.5103302001953125,218.60699462890625,2799.738037109375,265.7195155620575,745.5083866380155,1189.5220826230943,-1.1315488931776463,0.6841264963150024
70,-119.550000000219,38.10833333380501,15.595812797546387,272.484375,2953.6689453125,237.49551182985306,837.1488734483719,1202.9950584806502,-1.662836292009244,0.7794274091720581
71,-119.541666666886,38.10833333380501,9.022042274475098,242.97906494140625,3056.360107421875,242.30551320314407,1023.5223985537887,1220.803067367524,-1.567982813921468,0.9378038644790649
72,-119.533333333553,38.10833333380501,12.391505241394043,154.441650390625,3067.447509765625,199.7305085659027,1052.8053989596665,1226.9650752134621,-1.9987271202021633,0.8771541118621826
73,-119.52500000022,38.10833333380501,8.053707122802734,152.64321899414062,2939.240966796875,230.9000125527382,781.9177008494735,1214.5330595001578,-1.6628103869399806,0.7735541462898254
74,-119.516666666887,38.10833333380501,8.604689598083496,292.48492431640625,2996.6259765625,225.15100920200348,876.919551730156,1186.4040569067001,-1.737810446270581,0.8331881761550903
75,-119.508333333554,38.10833333380501,3.710829257965088,313.8982849121094,3106.760498046875,188.11500918865204,1042.5150434970856,1162.140044927597,-2.162597788476396,1.0247223377227783
76,-119.50000000022101,38.10833333380501,9.46142292022705,132.0517578125,3056.069580078125,238.19051152467728,946.944205313921,1113.2560470104218,-1.631922492350655,0.9077568054199219
77,-119.49166666688801,38.10833333380501,12.655111312866211,132.27577209472656,2993.061767578125,240.02451115846634,899.5595394782722,1056.718047361821,-1.6260403408401314,0.7767311930656433
78,-119.48333333355501,38.10833333380501,3.787513017654419,131.91412353515625,2910.29638671875,229.8740110397339,655.1450173780322,1025.7670298479497,-1.6743391731689716,0.7613835334777832
79,-119.47500000022201,38.10833333380501,12.636452674865723,291.00054931640625,2932.6064453125,226.9845108985901,697.055369451642,999.0420598052442,-1.7163822733122727,0.760977029800415
80,-119.633333333549,38.10000000047201,12.344442367553711,134.48960876464844,2622.75830078125,299.7590126991272,701.2858673147857,1195.230059992522,-0.8468707601229349,0.5700675249099731
81,-119.625000000216,38.10000000047201,7.0148396492004395,247.47567749023438,2628.7197265625,313.5665166378021,694.7451903745532,1186.0450490042567,-0.6650460067836718,0.6430222988128662
82,-119.616666666883,38.10000000047201,8.790190696716309,267.1231384277344,2733.120849609375,272.1705123782158,721.8270412907004,1187.1970630064607,-1.0957098449098652,0.8693642616271973
