,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
28,-119.54166666688599,37.85833333381501,11.702384948730469,308.8323059082031,2628.064697265625,433.2050201892853,683.6228647753596,989.9090465977788,0.53824432939291,0.30704209208488464
29,-119.53333333355299,37.85833333381501,15.096120834350586,295.9784851074219,2749.171630859375,334.13051211833954,795.7542178630829,995.3810664564371,-0.42291764237663965,0.2928861975669861
30,-119.52500000021999,37.85833333381501,15.482415199279785,301.3381042480469,2870.083984375,293.4810177087784,887.8417053185403,1031.8490428589284,-0.8612414835528894,0.4530133306980133
31,-119.51666666688699,37.85833333381501,15.142576217651367,309.96136474609375,2952.559326171875,270.6545103788376,969.876708984375,1065.2140446156263,-1.1163608513095162,0.6490558981895447
32,-119.50833333355399,37.85833333381501,10.907662391662598,322.641845703125,3028.41650390625,237.3050125837326,982.6868853867054,1083.3810557127,-1.519056881015951,0.7454130053520203
33,-119.458333333556,37.85833333381501,7.2671613693237305,292.8415832519531,2697.811279296875,442.9850208759308,488.0058717057109,916.1020529717207,0.5888920670205896,0.2937985360622406
34,-119.600000000217,37.85000000048201,16.125274658203125,173.7622528076172,2456.050537109375,592.4510287046432,513.8298586606979,917.5900555476546,1.8732444115660407,0.05294233188033104
35,-119.591666666884,37.85000000048201,16.439146041870117,156.3290252685547,2458.215087890625,554.3545287847519,510.63517747819424,912.8560267984867,1.5627273537895896,0.03846043348312378
36,-119.583333333551,37.85000000048201,12.788236618041992,144.22293090820312,2360.410400390625,710.270035982132,431.1286897659302,903.7480352148414,2.7954319701953367,0.014400987885892391
37,-119.575000000218,37.85000000048201,6.807814121246338,251.1131134033203,2330.09130859375,774.6750324964523,389.9941840469837,901.6550300233066,3.3102018386125565,0.03446316719055176
38,-119.566666666885,37.85000000048201,18.75160789489746,283.3082580566406,2457.356689453125,605.6545275449753,497.00436912477016,910.9690531045198,1.9488040655851364,0.10664094239473343
39,-119.558333333552,37.85000000048201,18.0871639251709,293.2034606933594,2628.884033203125,421.9545201063156,697.0493609532714,949.7640340477228,0.3807301480661739,0.2599669098854065
40,-119.55000000021899,37.85000000048201,13.730400085449219,320.0018615722656,2722.800048828125,372.90751814842224,774.4552028179169,972.8550434485078,-0.0708608017726378,0.45546865463256836
41,-119.54166666688599,37.85000000048201,15.21921443939209,327.9090576171875,2744.41455078125,363.09001755714417,796.267211355269,1002.6610561907291,-0.14862501485781235,0.4986506700515747
42,-119.53333333355299,37.85000000048201,16.724477767944336,312.6199035644531,2806.89990234375,324.91151535511017,805.4655333161354,1013.1100437343121,-0.5385966192592274,0.5315044522285461
43,-119.52500000021999,37.85000000048201,15.13103199005127,302.579345703125,2898.2666015625,319.4310141801834,823.0960371382535,1041.3670426495373,-0.6015341403809461,0.6479447484016418
44,-119.51666666688699,37.85000000048201,10.615151405334473,293.07281494140625,3011.344970703125,265.36500918865204,977.9192069247365,1072.3220459893346,-1.1921193897724152,0.686450183391571
45,-119.50833333355399,37.85000000048201,2.3501367568969727,212.39349365234375,3086.545166015625,225.37551188468933,1004.0055421441793,1085.689045354724,-1.6566364169120789,0.7682366967201233
46,-119.500000000221,37.85000000048201,14.628142356872559,128.43731689453125,3034.12158203125,238.12001085281372,982.3273927345872,1064.8240606114268,-1.5202784727920184,0.6419579982757568
47,-119.491666666888,37.85000000048201,21.306901931762695,127.80460357666016,2883.397216796875,278.58601319789886,803.1788784861565,1030.8020523488522,-1.0103324421427466,0.35676589608192444
48,-119.483333333555,37.85000000048201,17.6694393157959,133.52120971679688,2760.77880859375,397.7500207424164,645.82021099329,1001.4020726904273,0.159122187982906,0.35711824893951416
49,-119.475000000222,37.85000000048201,13.827071189880371,128.18443298339844,2707.658935546875,403.0655173063278,623.6982025355101,962.9690517857671,0.19929261099208484,0.2501879632472992
50,-119.466666666889,37.85000000048201,4.828171730041504,177.05963134765625,2622.852783203125,464.58152186870575,489.6543503552675,928.0100410468876,0.7940142466263338,0.17683808505535126
51,-119.458333333556,37.85000000048201,9.1765775680542,242.24050903320312,2727.759521484375,455.60802018642426,546.0603533834219,907.467028927058,0.6505284410986033,0.21313217282295227
52,-119.450000000223,37.85000000048201,5.988494396209717,152.1008758544922,2770.669921875,363.76651656627655,580.814850628376,890.5250242352486,-0.1763835142959248,0.2316170036792755
53,-119.44166666688999,37.85000000048201,0.9231493473052979,137.6022186279297,2652.1181640625,369.9345201253891,525.8793526664376,886.1480333283544,-0.03582101179794832,0.16332821547985077
54,-119.43333333355699,37.85000000048201,14.89880657196045,293.3788757324219,2708.132568359375,343.5555171966553,536.0420244261622,896.1980359777808,-0.3020085401155732,0.27855801582336426
55,-119.62500000021599,37.84166666714901,7.927029132843018,161.13839721679688,2462.57470703125,600.7510325908661,522.3025289028883,919.2470362856984,1.9326194402846424,0.07675355672836304
56,-119.61666666688299,37.84166666714901,8.838510513305664,154.7054901123047,2442.21923828125,629.1845329999924,503.4818647801876,909.2250569947064,2.147417724809863,0.07732739299535751
57,-119.60833333355,37.84166666714901,10.833157539367676,145.04971313476562,2392.841796875,674.4745359420776,481.8893574178219,899.2930449172854,2.5130456001921133,0.04673860967159271
58,-119.600000000217,37.84166666714901,11.608743667602539,163.85574340820312,2352.20849609375,707.74553835392,421.3691865950823,899.1460412219167,2.803164929151535,0.005869663320481777
59,-119.591666666884,37.84166666714901,10.6710786819458,162.63758850097656,2357.004638671875,672.650529384613,436.02068339288235,900.1850331500173,2.5197785185141997,0.003692646510899067
60,-119.583333333551,37.84166666714901,2.9817614555358887,205.45144653320312,2296.052490234375,782.5590341091156,388.24468879401684,891.250043656677,3.358974565159191,0.019887780770659447
61,-119.575000000218,37.84166666714901,14.82020378112793,290.9328308105469,2369.475341796875,730.0695337057114,416.15500770509243,882.6030359007418,2.963020019910552,0.08117763698101044
62,-119.566666666885,37.84166666714901,19.05089569091797,288.3786315917969,2517.89697265625,515.169526040554,528.6211920455098,924.1580544486642,1.2363580221479589,0.17780151963233948
63,-119.558333333552,37.84166666714901,17.118417739868164,280.8324279785156,2640.290771484375,441.75102519989014,659.2165305092931,952.3790418170393,0.5691278915513646,0.2988032102584839
64,-119.55000000021899,37.84166666714901,14.825248718261719,290.1495361328125,2755.49072265625,378.9170210957527,779.7448634877801,980.4800352603197,-0.03089488128369505,0.4214623272418976
65,-119.54166666688599,37.84166666714901,12.822728157043457,314.173828125,2842.71923828125,344.74601393938065,811.3986886963248,1021.9830266684294,-0.3369460590183735,0.5424697995185852
66,-119.53333333355299,37.84166666714901,11.402064323425293,312.5439147949219,2902.428466796875,317.92601799964905,824.9990593567491,1038.6630619987845,-0.6106449020179835,0.6444076895713806
67,-119.52500000021999,37.84166666714901,6.358132839202881,275.08331298828125,2993.645263671875,229.87651205062866,984.802219465375,1058.6110577732325,-1.6097585680809887,0.7125574350357056
68,-119.51666666688699,37.84166666714901,10.371834754943848,187.46963500976562,3016.0322265625,220.9805108308792,992.8680627569556,1067.9990654066205,-1.7246477901935577,0.6500582098960876
69,-119.50833333355399,37.84166666714901,18.882953643798828,166.15574645996094,3014.748779296875,221.60601127147675,1001.5106977373362,1077.2360309064388,-1.7146193893118338,0.45554429292678833
70,-119.500000000221,37.84166666714901,22.031007766723633,145.25070190429688,2922.8017578125,259.17601215839386,936.1865585967898,1051.8800621703267,-1.2546449181708423,0.41188910603523254
71,-119.491666666888,37.84166666714901,19.602073669433594,131.69056701660156,2795.657958984375,311.8600140810013,778.2197059094906,994.8570537567139,-0.6280937838283452,0.31736013293266296
72,-119.483333333555,37.84166666714901,13.892654418945312,131.85194396972656,2700.09228515625,427.164517223835,630.0691991299391,982.0220580399036,0.4304261420938102,0.28771427273750305
73,-119.475000000222,37.84166666714901,11.167911529541016,133.3905792236328,2648.93896484375,457.5960211753845,569.6886863335967,945.7040289863944,0.7045824189077724,0.1659945696592331
74,-119.466666666889,37.84166666714901,7.767828464508057,184.85595703125,2589.421875,472.83052110671997,481.74768859148026,909.66604719311,0.8759119713848288,0.1365705281496048
75,-119.458333333556,37.84166666714901,11.201685905456543,213.13111877441406,2667.071044921875,451.2700231075287,533.2083432301879,882.1450190618634,0.5930767330256376,0.14283382892608643
76,-119.450000000223,37.84166666714901,5.413593769073486,215.83026123046875,2643.067626953125,396.6245195865631,514.3428583964705,873.3080368563533,0.2081875123760917,0.1088574156165123
77,-119.44166666688999,37.84166666714901,14.453432083129883,308.2394714355469,2663.65087890625,379.78102004528046,533.2595300003886,896.2840466424823,0.055494322018189865,0.2425578534603119
78,-119.43333333355699,37.84166666714901,23.237173080444336,316.135498046875,2818.431640625,344.48051607608795,565.0495294705033,908.1530495360494,-0.3238579671491276,0.475887268781662
79,-119.42500000022399,37.84166666714901,15.815044403076172,331.3616027832031,2915.607666015625,318.31551575660706,646.4091991782188,953.3930467665195,-0.5761790075762705,0.5240489840507507
80,-119.64166666688199,37.833333333816014,14.183737754821777,86.43063354492188,2550.722412109375,541.5955290794373,562.8455187380314,946.2240375466645,1.4596620181744748,0.2600093185901642
81,-119.63333333354899,37.833333333816014,10.010220527648926,97.29975128173828,2451.76953125,626.6940316557884,515.5060120075941,927.8790210671723,2.1186336268755523,0.16589507460594177
82,-119.62500000021599,37.833333333816014,6.599817752838135,131.66119384765625,2399.002197265625,658.0795320272446,486.6046848297119,906.222029902041,2.3686080730774184,0.09610950946807861
83,-119.61666666688299,37.833333333816014,6.925394058227539,149.7214813232422,2403.58837890625,627.4200260043144,496.82218857109547,894.9500404968858,2.1284972188824955,0.03965191915631294
84,-119.60833333355,37.833333333816014,9.595300674438477,129.08590698242188,2366.96240234375,690.1345316767693,422.96235097944736,886.1720372922719,2.6419035260650245,0.02450026199221611
85,-119.600000000217,37.833333333816014,7.972511291503906,144.14622497558594,2285.9306640625,787.9635350704193,395.89885926246643,883.0510491766036,3.3909916288473387,0.0017159220296889544
86,-119.591666666884,37.833333333816014,4.0842366218566895,214.83218383789062,2277.265869140625,789.6230335235596,390.53068390488625,880.7660449780524,3.404338203370571,0.002996082417666912
87,-119.583333333551,37.833333333816014,10.95068359375,289.7376403808594,2312.590087890625,802.6090342998505,384.39668318629265,878.0990482121706,3.5170370800928636,0.023585692048072815
88,-119.575000000218,37.833333333816014,16.61621856689453,292.2026062011719,2453.400146484375,576.8100262880325,487.0968614369631,884.0900472812355,1.73517054725777,0.0877307876944542
89,-119.566666666885,37.833333333816014,13.432648658752441,279.7276306152344,2560.003173828125,485.2000230550766,525.9275256171823,910.3650459572673,0.9797301502390341,0.16318754851818085
90,-119.558333333552,37.833333333816014,15.339265823364258,265.0979309082031,2642.24951171875,440.89652025699615,654.7336897924542,947.2350292131305,0.5573949271982367,0.26214399933815
91,-119.55000000021899,37.833333333816014,17.71234130859375,266.88525390625,2776.581787109375,361.3810157775879,782.2273767478764,981.5020580664277,-0.19399432363835248,0.44879451394081116
92,-119.54166666688599,37.833333333816014,9.111529350280762,262.5249938964844,2914.227294921875,260.33601319789886,940.1610583811998,1023.7010582908988,-1.2464404146779666,0.5795214772224426
93,-119.53333333355299,37.833333333816014,6.691286563873291,199.24513244628906,2922.195068359375,285.6450151205063,916.8227216377854,1038.6500610783696,-0.962272777476094,0.5832828283309937
94,-119.52500000021999,37.833333333816014,14.31968879699707,170.28990173339844,2936.77978515625,283.6300139427185,948.4018847718835,1034.639055147767,-0.990275623446161,0.4965614378452301
95,-119.51666666688699,37.833333333816014,22.08620262145996,160.3318328857422,2851.09619140625,341.35001385211945,817.4615426063538,1035.7400427162647,-0.3873267580162395,0.3545650839805603
96,-119.50833333355399,37.833333333816014,23.38573455810547,165.95367431640625,2783.057373046875,363.15551602840424,810.0518684908748,1035.1840459778905,-0.14573011682792145,0.26090046763420105
97,-119.500000000221,37.833333333816014,18.61684226989746,160.94583129882812,2757.54296875,368.71001648902893,728.328371822834,1015.0530394613743,-0.06116195056926121,0.2831627428531647
98,-119.491666666888,37.833333333816014,13.485389709472656,139.6428985595703,2709.477783203125,404.82901763916016,627.9553564488888,985.1190515011549,0.27578692815520545,0.30345308780670166
99,-119.483333333555,37.833333333816014,11.589841842651367,127.2537612915039,2642.9541015625,461.0805240869522,577.3668663874269,966.3670438453555,0.7389801693233576,0.18008893728256226
100,-119.475000000222,37.833333333816014,9.878643989562988,132.4334716796875,2589.51416015625,496.7655222415924,499.4388587921858,949.7120413556695,1.0485028699040413,0.11810458451509476
101,-119.466666666889,37.833333333816014,5.5597381591796875,189.87075805664062,2540.189453125,479.2415248155594,480.13152462244034,908.3660432100296,0.9401534687389027,0.0744938775897026
102,-119.458333333556,37.833333333816014,8.852602005004883,264.4759216308594,2570.5849609375,459.2260230779648,516.5161927938461,886.1980442106724,0.7439801503311504,0.11078882962465286
103,-119.450000000223,37.833333333816014,17.575420379638672,300.2611999511719,2633.63525390625,434.1005219221115,529.3451920822263,889.6900428235531,0.5258864015340805,0.28397777676582336
104,-119.44166666688999,37.833333333816014,25.371681213378906,308.8905944824219,2833.484619140625,359.44601744413376,608.6658614650369,917.2250404283404,-0.19638351994481953,0.42663338780403137
105,-119.43333333355699,37.833333333816014,19.859996795654297,315.8468322753906,2991.739501953125,258.8705150485039,762.4817146658897,938.9080556929111,-1.1552528843960979,0.6104743480682373
106,-119.42500000022399,37.833333333816014,9.620938301086426,347.3194580078125,3051.81982421875,227.21151053905487,810.8738597035408,974.8410310447216,-1.5402898432856256,0.6287166476249695
107,-119.41666666689099,37.833333333816014,3.944938898086548,344.4402160644531,2999.444580078125,293.2075166106224,753.1948601230979,942.0310484953225,-0.8539318411865018,0.5887879729270935
108,-119.64166666688199,37.82500000048301,13.51331901550293,77.6012191772461,2560.446533203125,546.4715206623077,559.7125289142132,965.8960518985987,1.4920000542293896,0.20904523134231567
109,-119.63333333354899,37.82500000048301,12.532119750976562,70.89511108398438,2483.494384765625,604.0725320577621,530.9138650298119,925.2190549783409,1.9417529600587757,0.1463022232055664
110,-119.62500000021599,37.82500000048301,9.703023910522461,86.76712799072266,2388.592041015625,676.5080304145813,485.7508587539196,899.504037629813,2.5254432863809844,0.04748384654521942
111,-119.61666666688299,37.82500000048301,7.400321006774902,130.2003631591797,2343.582275390625,734.7645357847214,399.3101838827133,884.2870503254235,2.99141775816679,0.002768268808722496
112,-119.60833333355,37.82500000048301,9.356158256530762,132.4885711669922,2323.61083984375,724.3085347414017,411.908858910203,871.059039093554,2.9162501455707983,0.0015581801999360323
113,-119.600000000217,37.82500000048301,4.169119358062744,141.71298217773438,2244.889892578125,771.7990373373032,384.5433464050293,860.1390426419675,3.287241634320129,0.0027844798751175404
114,-119.591666666884,37.82500000048301,8.842534065246582,282.9925231933594,2272.991455078125,781.3195360898972,382.37684658169746,861.0740331634879,3.341701863841577,0.013112802989780903
115,-119.583333333551,37.82500000048301,15.268589973449707,290.1141357421875,2380.537353515625,655.1905326247215,423.7071895301342,877.3850527219474,2.379037071019411,0.03732999414205551
116,-119.575000000218,37.82500000048301,11.87099838256836,283.849853515625,2495.062255859375,532.1785250902176,505.73618645966053,882.7920372635126,1.3859915631738575,0.0702960342168808
117,-119.566666666885,37.82500000048301,8.247346878051758,253.53359985351562,2539.709716796875,523.870025396347,514.7296913266182,905.3890455625951,1.3232103091749279,0.11309684813022614
118,-119.558333333552,37.82500000048301,14.623164176940918,245.4980010986328,2600.292236328125,473.8595231771469,647.7828542552888,942.517032276839,0.8709688064726916,0.16236098110675812
119,-119.55000000021899,37.82500000048301,19.38348388671875,242.96438598632812,2739.05029296875,371.7305154800415,776.065552521497,974.2520625330508,-0.10198581692847339,0.2679803967475891
120,-119.54166666688599,37.82500000048301,13.782320976257324,202.7718048095703,2860.806884765625,307.52551221847534,885.1252145767212,1003.9660511948168,-0.7507642311128703,0.4295380115509033
121,-119.53333333355299,37.82500000048301,18.572935104370117,165.88047790527344,2815.209716796875,337.055517077446,804.8223805576563,1013.3540559224784,-0.43763634901155124,0.31918153166770935
122,-119.52500000021999,37.82500000048301,22.08656883239746,162.73385620117188,2790.339111328125,337.40751671791077,794.9025454074144,1003.4010559134185,-0.43262218683958054,0.25685515999794006
123,-119.51666666688699,37.82500000048301,20.337966918945312,157.7332000732422,2706.302734375,401.12902414798737,685.3031959682703,992.9090517796576,0.23594037917527286,0.2567640244960785
124,-119.50833333355399,37.82500000048301,14.604080200195312,168.93417358398438,2653.47509765625,411.4545168876648,620.737358354032,979.8900398686528,0.36008521440354263,0.26758524775505066
125,-119.500000000221,37.82500000048301,10.574322700500488,179.4467010498047,2663.504638671875,406.5195152759552,610.9391910731792,964.9960352927446,0.3249716047536243,0.27136102318763733
126,-119.491666666888,37.82500000048301,7.827262878417969,151.72987365722656,2673.713623046875,403.500017285347,607.5573595017195,954.7960405349731,0.2730994360013442,0.23265837132930756
127,-119.483333333555,37.82500000048301,9.880586624145508,117.95301818847656,2618.24072265625,474.11802339553833,566.1963554769754,948.240046851337,0.8632301390171051,0.19165299832820892
128,-119.475000000222,37.82500000048301,7.554013729095459,119.76995849609375,2535.163330078125,509.2185254096985,491.5478765666485,944.8560730665922,1.1749574359167705,0.0879017561674118
129,-119.466666666889,37.82500000048301,4.462021350860596,260.177001953125,2519.35107421875,503.31552374362946,484.634194329381,923.4780524820089,1.1363949132236568,0.13607917726039886
130,-119.458333333556,37.82500000048301,17.218921661376953,288.7914733886719,2609.150146484375,483.0395209789276,481.9208575338125,904.8270397782326,0.9394545859911225,0.22964230179786682
131,-119.450000000223,37.82500000048301,24.48440933227539,294.9812927246094,2780.464111328125,384.79551833868027,572.0430305674672,917.1590428128839,0.04548578472300009,0.4149170219898224
132,-119.44166666688999,37.82500000048301,18.3814640045166,293.6437072753906,2951.0205078125,253.3100145459175,763.4483663737774,941.3100428432226,-1.2090909335423599,0.3814000189304352
133,-119.43333333355699,37.82500000048301,7.39871072769165,267.6844482421875,3013.169921875,259.24701476097107,781.0193769223988,962.7200516797602,-1.1511221949688413,0.4410979747772217
134,-119.42500000022399,37.82500000048301,4.486030101776123,173.96334838867188,3049.985595703125,233.91051250696182,809.2598719149828,973.7290487289429,-1.459991530938582,0.5060369968414307
135,-119.41666666689099,37.82500000048301,6.247980117797852,151.55142211914062,3003.6533203125,295.6605135202408,634.4993654638529,938.6710464581847,-0.8429829949005083,0.4957224428653717
136,-119.40833333355799,37.82500000048301,10.670976638793945,224.498291015625,2983.099365234375,277.14551305770874,720.5065356120467,905.2080415487289,-1.0178324485366994,0.3570251762866974
137,-119.40000000022499,37.82500000048301,12.500689506530762,216.4213104248047,3101.13330078125,250.47951287031174,703.8947102017701,875.204055506736,-1.3353494856167922,0.39241084456443787
138,-119.391666666892,37.82500000048301,12.027542114257812,165.9981689453125,3093.13330078125,265.23501324653625,645.7106852121651,859.6510219015181,-1.1704801371829077,0.32135528326034546
139,-119.383333333559,37.82500000048301,10.576264381408691,169.25132751464844,3049.87890625,257.73151367902756,661.1433661207557,830.9030437469482,-1.2502756345678459,0.30991190671920776
140,-119.63333333354899,37.81666666715001,12.518210411071777,85.55425262451172,2532.089111328125,527.7260261774063,552.367188423872,923.2530437596142,1.320207440378991,0.2220008224248886
141,-119.62500000021599,37.81666666715001,13.634329795837402,90.2538070678711,2421.929443359375,657.7745339274406,498.806035220623,893.4300546087325,2.356136503206058,0.09023474156856537
142,-119.61666666688299,37.81666666715001,10.694324493408203,107.56145477294922,2308.56689453125,800.2195384502411,395.2853545844555,875.5980372615159,3.4965058463540943,0.011805426329374313
143,-119.60833333355,37.81666666715001,7.376144886016846,131.30703735351562,2262.137939453125,803.0985387563705,392.8356863260269,867.790037099272,3.5281763036142695,0.0025219283998012543
144,-119.600000000217,37.81666666715001,2.923643112182617,241.0048370361328,2230.820068359375,779.4650363922119,386.1816869825125,859.8210428766906,3.3511933399872347,0.0019995879847556353
145,-119.591666666884,37.81666666715001,12.831387519836426,280.9767761230469,2306.008544921875,741.868034362793,386.2623512595892,866.1230404861271,3.0699433210221203,0.00970748346298933
146,-119.583333333551,37.81666666715001,14.366681098937988,281.627197265625,2423.395751953125,601.0210270881653,485.8098444342613,876.0830373540521,1.945287012918429,0.049103546887636185
147,-119.575000000218,37.81666666715001,7.183305740356445,275.3169250488281,2501.97802734375,530.8500217199326,509.9930297732353,885.2940563932061,1.3753721795298837,0.11630253493785858
148,-119.566666666885,37.81666666715001,4.5758256912231445,230.8476104736328,2513.821533203125,530.7850238084793,513.1385368555784,900.6420459114015,1.3834432400763035,0.1530756652355194
149,-119.558333333552,37.81666666715001,11.930109024047852,229.06707763671875,2552.9443359375,515.0255198478699,520.2280271202326,919.1640327982605,1.2469659427350217,0.12591318786144257
150,-119.55000000021899,37.81666666715001,18.926576614379883,219.19496154785156,2656.108154296875,420.0815225839615,657.4021957740188,958.8620548024774,0.3434176438234069,0.12660884857177734
151,-119.54166666688599,37.81666666715001,20.770206451416016,181.7926788330078,2742.876953125,373.4660153388977,766.5308804772794,964.9060577861965,-0.06498581848361275,0.25677821040153503
152,-119.53333333355299,37.81666666715001,24.843795776367188,161.3787384033203,2661.8828125,425.86802208423615,674.7267082855105,969.9310543462634,0.39305967769839545,0.21759039163589478
153,-119.52500000021999,37.81666666715001,22.223615646362305,168.42039489746094,2603.316162109375,431.29552268981934,679.7921810299158,957.4960245341063,0.4856591285629706,0.07750184834003448
154,-119.51666666688699,37.81666666715001,15.320197105407715,176.0909881591797,2577.580322265625,476.63602262735367,536.1345233544707,945.3820351064205,0.8936506221917543,0.0913420245051384
155,-119.50833333355399,37.81666666715001,9.918397903442383,182.2987518310547,2592.02685546875,440.3650217652321,583.2683687731624,940.5780462771654,0.5763750418343327,0.1713821440935135
156,-119.500000000221,37.81666666715001,8.993522644042969,189.59005737304688,2597.147705078125,447.8445194363594,582.7053668498993,936.7480416074395,0.6431818235326897,0.12668108940124512
157,-119.491666666888,37.81666666715001,7.849771022796631,175.70860290527344,2619.31591796875,431.6900158524513,595.745528575033,934.1890419386327,0.5178153355690566,0.09396196901798248
158,-119.483333333555,37.81666666715001,8.511213302612305,126.60293579101562,2591.207275390625,472.5500215291977,552.1785359680653,927.9200574234128,0.8460227637128397,0.09706535190343857
159,-119.475000000222,37.81666666715001,5.752519130706787,117.12916564941406,2519.491943359375,514.8435225486755,487.4400226175785,937.565033622086,1.2281477783213963,0.12386087328195572
160,-119.466666666889,37.81666666715001,8.484430313110352,269.40716552734375,2518.447509765625,509.5850245952606,488.20419853925705,934.1380466073751,1.1885852881453254,0.13419558107852936
161,-119.458333333556,37.81666666715001,21.622575759887695,277.51385498046875,2640.75244140625,488.0155243873596,490.50169329345226,921.4620673060417,0.9724517613649368,0.20443451404571533
162,-119.450000000223,37.81666666715001,21.937686920166016,277.17901611328125,2830.8203125,376.82601833343506,615.9213616997004,937.0160363465548,-0.015846618197181007,0.35479864478111267
163,-119.44166666688999,37.81666666715001,10.46106243133545,263.63360595703125,2957.635498046875,272.4555109143257,780.8905515298247,963.6470618769526,-1.0462955111129717,0.4872550070285797
